# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 ne  10   8.764137  0.794137 -0.005845  0.077845 5.69723E-03
 na  11   7.321333  1.011333  0.211351  0.295041 2.34141E-04
 mg  12   8.437131  0.797131 -0.002851  0.080839 3.23170E-03
 al  13   7.305975  0.835975  0.035993  0.119683 2.65249E-04
 si  14   8.350536  0.800536  0.000554  0.084244 3.05937E-03
  p  15   6.270721  0.800721  0.000739  0.084429 2.80752E-05
  s  16   7.959890  0.799891 -0.000092  0.083598 1.42078E-03
 fe  26   8.339998  0.799998  0.000000  0.083706 5.93728E-03
 co  27   5.675892  0.805892  0.005894  0.089600 1.35786E-05
 ni  28   6.995702  0.795702 -0.004296  0.079410 2.82419E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.9084E-01, c12/c13 = 3.39914E+00
# N/O =  7.3962E-01, n14/n15 = 5.42919E+04
# o16/o17 = 5.24175E+02, o16/o18 = 7.60676E+06
# mg24/mg25 =  7.2558E+00, mg24/mg26 =  6.5574E+00 al26/al27 =  2.7583E-02
# si28/si29 =  1.9723E+01, si28/si30 =  2.9891E+01
# cl36/cl35 =  2.3300E-02, cl37/cl35 =  3.1353E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 7.051115 1.041353 6.009761 4.732786
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.89831E-01
 he   2  11.367694  0.437694 -0.362305 -0.278599 4.53592E-01
 li   3  -0.167101 -3.427101 -4.227099 -4.143394 2.29565E-12
 be   4   4.587268  3.287268  0.000000  0.000000 1.69307E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.16983E-23
  c   6   8.900997  0.430997 -0.369001 -0.285295 4.64689E-03
  n   7   9.318833  1.448833  0.648835  0.732541 1.41829E-02
  o   8   9.446280  0.716281 -0.083717  0.000000 2.17250E-02
  f   9   5.227975  0.807975  0.007977  0.091694 1.56052E-06
 ne  10   8.764156  0.794157 -0.005842  0.077876 5.69723E-03
 na  11   7.321343  1.011343  0.211345  0.295063 2.34136E-04
 mg  12   8.437147  0.797147 -0.002851  0.080866 3.23168E-03
 al  13   7.306033  0.836033  0.036035  0.119752 2.65273E-04
 si  14   8.350555  0.800555  0.000557  0.084274 3.05937E-03
  p  15   6.270740  0.800740  0.000742  0.084459 2.80752E-05
  s  16   7.959909  0.799910 -0.000089  0.083629 1.42078E-03
 fe  26   8.340017  0.800017  0.000000  0.083736 5.93728E-03
 co  27   5.675911  0.805912  0.005894  0.089631 1.35786E-05
 ni  28   6.995721  0.795722 -0.004296  0.079441 2.82419E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.8492E-01, c12/c13 = 3.31072E+00
# N/O =  7.4568E-01, n14/n15 = 5.37521E+04
# o16/o17 = 5.19086E+02, o16/o18 = 8.63305E+06
# mg24/mg25 =  7.2553E+00, mg24/mg26 =  6.5574E+00 al26/al27 =  2.7604E-02
# si28/si29 =  1.9723E+01, si28/si30 =  2.9891E+01
# cl36/cl35 =  2.3300E-02, cl37/cl35 =  3.1353E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 7.007085 1.041723 5.965363 4.732423
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.89809E-01
 he   2  11.367720  0.437719 -0.362298 -0.278562 4.53598E-01
 li   3  -0.174845 -3.434845 -4.234862 -4.151126 2.25499E-12
 be   4   4.584159  3.284159  0.000000  0.000000 1.68092E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.52757E-23
  c   6   8.891937  0.421937 -0.378080 -0.294344 4.55075E-03
  n   7   9.322314  1.452314  0.652297  0.736033 1.42964E-02
  o   8   9.446269  0.716269 -0.083748  0.000000 2.17234E-02
  f   9   5.225310  0.805310  0.005292  0.089040 1.55090E-06
 ne  10   8.764176  0.794177 -0.005841  0.077907 5.69723E-03
 na  11   7.321353  1.011353  0.211336  0.295084 2.34131E-04
 mg  12   8.437163  0.797163 -0.002854  0.080894 3.23166E-03
 al  13   7.306100  0.836101  0.036083  0.119831 2.65302E-04
 si  14   8.350575  0.800575  0.000558  0.084306 3.05937E-03
  p  15   6.270759  0.800759  0.000742  0.084490 2.80752E-05
  s  16   7.959929  0.799929 -0.000088  0.083660 1.42078E-03
 fe  26   8.340036  0.800036  0.000000  0.083767 5.93728E-03
 co  27   5.675931  0.805931  0.005895  0.089662 1.35786E-05
 ni  28   6.995741  0.795741 -0.004295  0.079472 2.82419E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7904E-01, c12/c13 = 3.23122E+00
# N/O =  7.5170E-01, n14/n15 = 5.33398E+04
# o16/o17 = 5.13904E+02, o16/o18 = 9.26143E+06
# mg24/mg25 =  7.2548E+00, mg24/mg26 =  6.5573E+00 al26/al27 =  2.7630E-02
# si28/si29 =  1.9723E+01, si28/si30 =  2.9891E+01
# cl36/cl35 =  2.3300E-02, cl37/cl35 =  3.1353E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 6.962607 1.042085 5.920523 4.731909
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.89786E-01
 he   2  11.367746  0.437746 -0.362290 -0.278523 4.53605E-01
 li   3  -0.182474 -3.442474 -4.242511 -4.158744 2.21561E-12
 be   4   4.580524  3.280524  0.000000  0.000000 1.66683E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.53183E-23
  c   6   8.882642  0.412642 -0.387395 -0.303628 4.45417E-03
  n   7   9.325786  1.455786  0.655749  0.739516 1.44104E-02
  o   8   9.446257  0.716257 -0.083779  0.000000 2.17218E-02
  f   9   5.222597  0.802597  0.002560  0.086339 1.54117E-06
 ne  10   8.764197  0.794198 -0.005839  0.077940 5.69724E-03
 na  11   7.321362  1.011362  0.211325  0.295105 2.34124E-04
 mg  12   8.437180  0.797180 -0.002857  0.080923 3.23163E-03
 al  13   7.306178  0.836178  0.036141  0.119921 2.65337E-04
 si  14   8.350596  0.800596  0.000560  0.084339 3.05937E-03
  p  15   6.270780  0.800780  0.000743  0.084523 2.80752E-05
  s  16   7.959949  0.799950 -0.000087  0.083693 1.42078E-03
 fe  26   8.340057  0.800057  0.000000  0.083800 5.93728E-03
 co  27   5.675951  0.805952  0.005894  0.089694 1.35786E-05
 ni  28   6.995761  0.795761 -0.004296  0.079504 2.82419E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7314E-01, c12/c13 = 3.15899E+00
# N/O =  7.5775E-01, n14/n15 = 5.30152E+04
# o16/o17 = 5.08806E+02, o16/o18 = 9.64308E+06
# mg24/mg25 =  7.2542E+00, mg24/mg26 =  6.5572E+00 al26/al27 =  2.7661E-02
# si28/si29 =  1.9724E+01, si28/si30 =  2.9891E+01
# cl36/cl35 =  2.3300E-02, cl37/cl35 =  3.1353E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 6.917711 1.042439 5.875272 4.731114
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.89761E-01
 he   2  11.367778  0.437778 -0.362280 -0.278480 4.53614E-01
 li   3  -0.178033 -3.438033 -4.238091 -4.154290 2.23827E-12
 be   4   4.577222  3.277222  0.000000  0.000000 1.65412E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.20720E-23
  c   6   8.872764  0.402763 -0.397294 -0.313494 4.35378E-03
  n   7   9.329376  1.459376  0.659319  0.743119 1.45293E-02
  o   8   9.446244  0.716245 -0.083813  0.000000 2.17200E-02
  f   9   5.219721  0.799721 -0.000337  0.083476 1.53092E-06
 ne  10   8.764226  0.794226 -0.005831  0.077981 5.69732E-03
 na  11   7.321373  1.011373  0.211315  0.295128 2.34118E-04
 mg  12   8.437197  0.797197 -0.002861  0.080952 3.23159E-03
 al  13   7.306272  0.836272  0.036215  0.120028 2.65381E-04
 si  14   8.350618  0.800618  0.000561  0.084373 3.05937E-03
  p  15   6.270802  0.800802  0.000745  0.084558 2.80752E-05
  s  16   7.959971  0.799972 -0.000086  0.083727 1.42078E-03
 fe  26   8.340079  0.800079  0.000000  0.083835 5.93728E-03
 co  27   5.675975  0.805975  0.005896  0.089730 1.35787E-05
 ni  28   6.995783  0.795784 -0.004296  0.079539 2.82419E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6701E-01, c12/c13 = 3.09162E+00
# N/O =  7.6407E-01, n14/n15 = 5.25493E+04
# o16/o17 = 5.03437E+02, o16/o18 = 6.35615E+06
# mg24/mg25 =  7.2535E+00, mg24/mg26 =  6.5571E+00 al26/al27 =  2.7698E-02
# si28/si29 =  1.9724E+01, si28/si30 =  2.9891E+01
# cl36/cl35 =  2.3300E-02, cl37/cl35 =  3.1353E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 6.872655 1.042796 5.829859 4.730274
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.89740E-01
 he   2  11.367802  0.437801 -0.362278 -0.278443 4.53620E-01
 li   3  -0.047471 -3.307471 -4.107551 -4.023716 3.02312E-12
 be   4   4.573478  3.273478  0.000000  0.000000 1.63985E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 8.42703E-23
  c   6   8.863133  0.393133 -0.406946 -0.323112 4.25812E-03
  n   7   9.332766  1.462766  0.662686  0.746521 1.46425E-02
  o   8   9.446232  0.716232 -0.083847  0.000000 2.17185E-02
  f   9   5.216897  0.796896 -0.003183  0.080664 1.52093E-06
 ne  10   8.764252  0.794252 -0.005827  0.078020 5.69741E-03
 na  11   7.321372  1.011372  0.211292  0.295139 2.34108E-04
 mg  12   8.437210  0.797210 -0.002869  0.080978 3.23155E-03
 al  13   7.306359  0.836360  0.036280  0.120127 2.65423E-04
 si  14   8.350638  0.800638  0.000559  0.084406 3.05937E-03
  p  15   6.270821  0.800821  0.000742  0.084589 2.80752E-05
  s  16   7.959991  0.799991 -0.000089  0.083758 1.42078E-03
 fe  26   8.340098  0.800098  0.000000  0.083866 5.93728E-03
 co  27   5.675995  0.805995  0.005897  0.089763 1.35787E-05
 ni  28   6.995802  0.795803 -0.004296  0.079570 2.82419E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6116E-01, c12/c13 = 3.03802E+00
# N/O =  7.7008E-01, n14/n15 = 5.20954E+04
# o16/o17 = 4.98392E+02, o16/o18 = 1.09919E+06
# mg24/mg25 =  7.2528E+00, mg24/mg26 =  6.5570E+00 al26/al27 =  2.7731E-02
# si28/si29 =  1.9724E+01, si28/si30 =  2.9891E+01
# cl36/cl35 =  2.3300E-02, cl37/cl35 =  3.1354E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 6.827327 1.043148 5.784179 4.729424
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.89713E-01
 he   2  11.367834  0.437834 -0.362265 -0.278399 4.53629E-01
 li   3  -0.131502 -3.391502 -4.191601 -4.107735 2.49116E-12
 be   4   4.569610  3.269610  0.000000  0.000000 1.62522E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.33688E-22
  c   6   8.852648  0.382648 -0.417451 -0.333585 4.15631E-03
  n   7   9.336367  1.466367  0.666268  0.750134 1.47636E-02
  o   8   9.446218  0.716218 -0.083880  0.000000 2.17166E-02
  f   9   5.213892  0.793891 -0.006207  0.077673 1.51036E-06
 ne  10   8.764291  0.794291 -0.005807  0.078073 5.69761E-03
 na  11   7.321383  1.011383  0.211284  0.295165 2.34101E-04
 mg  12   8.437228  0.797228 -0.002870  0.081010 3.23151E-03
 al  13   7.306462  0.836462  0.036364  0.120244 2.65471E-04
 si  14   8.350662  0.800662  0.000564  0.084444 3.05938E-03
  p  15   6.270844  0.800845  0.000746  0.084627 2.80752E-05
  s  16   7.960014  0.800014 -0.000084  0.083796 1.42078E-03
 fe  26   8.340122  0.800122  0.000000  0.083904 5.93728E-03
 co  27   5.676023  0.806024  0.005901  0.089806 1.35789E-05
 ni  28   6.995826  0.795826 -0.004296  0.079608 2.82419E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.5494E-01, c12/c13 = 2.98061E+00
# N/O =  7.7651E-01, n14/n15 = 5.18101E+04
# o16/o17 = 4.93021E+02, o16/o18 = 1.84044E+06
# mg24/mg25 =  7.2520E+00, mg24/mg26 =  6.5569E+00 al26/al27 =  2.7767E-02
# si28/si29 =  1.9724E+01, si28/si30 =  2.9891E+01
# cl36/cl35 =  2.3300E-02, cl37/cl35 =  3.1355E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 6.781331 1.043490 5.737840 4.728541
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.89685E-01
 he   2  11.367869  0.437869 -0.362253 -0.278349 4.53640E-01
 li   3  -0.181158 -3.441158 -4.241281 -4.157376 2.22187E-12
 be   4   4.565224  3.265224  0.000000  0.000000 1.60879E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.45497E-22
  c   6   8.841879  0.371879 -0.428244 -0.344339 4.05428E-03
  n   7   9.339979  1.469979  0.669857  0.753761 1.48861E-02
  o   8   9.446202  0.716203 -0.083920  0.000000 2.17146E-02
  f   9   5.210845  0.790844 -0.009278  0.074642 1.49971E-06
 ne  10   8.764349  0.794349 -0.005773  0.078146 5.69804E-03
 na  11   7.321395  1.011395  0.211273  0.295193 2.34094E-04
 mg  12   8.437248  0.797248 -0.002874  0.081046 3.23147E-03
 al  13   7.306576  0.836576  0.036454  0.120373 2.65525E-04
 si  14   8.350688  0.800688  0.000566  0.084485 3.05938E-03
  p  15   6.270870  0.800870  0.000748  0.084668 2.80752E-05
  s  16   7.960039  0.800039 -0.000083  0.083837 1.42078E-03
 fe  26   8.340147  0.800147  0.000000  0.083944 5.93728E-03
 co  27   5.676062  0.806062  0.005915  0.089859 1.35793E-05
 ni  28   6.995851  0.795851 -0.004296  0.079648 2.82418E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.4870E-01, c12/c13 = 2.92838E+00
# N/O =  7.8303E-01, n14/n15 = 5.15045E+04
# o16/o17 = 4.87695E+02, o16/o18 = 2.92547E+06
# mg24/mg25 =  7.2509E+00, mg24/mg26 =  6.5566E+00 al26/al27 =  2.7801E-02
# si28/si29 =  1.9724E+01, si28/si30 =  2.9891E+01
# cl36/cl35 =  2.3301E-02, cl37/cl35 =  3.1358E-03
#
#  TP   Mass     Mcore    Menv    log L
# 20 6.735568 1.043826 5.691742 4.727114
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.89655E-01
 he   2  11.367907  0.437906 -0.362241 -0.278296 4.53651E-01
 li   3  -0.209532 -3.469532 -4.269679 -4.185735 2.08123E-12
 be   4   4.560598  3.260598  0.000000  0.000000 1.59166E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.39949E-22
  c   6   8.830889  0.360888 -0.439259 -0.355314 3.95274E-03
  n   7   9.343562  1.473562  0.673415  0.757360 1.50085E-02
  o   8   9.446187  0.716187 -0.083960  0.000000 2.17125E-02
  f   9   5.207756  0.787756 -0.012391  0.071568 1.48900E-06
 ne  10   8.764416  0.794416 -0.005731  0.078228 5.69858E-03
 na  11   7.321409  1.011409  0.211262  0.295222 2.34087E-04
 mg  12   8.437269  0.797269 -0.002878  0.081082 3.23143E-03
 al  13   7.306698  0.836699  0.036551  0.120511 2.65584E-04
 si  14   8.350716  0.800715  0.000568  0.084528 3.05939E-03
  p  15   6.270897  0.800898  0.000751  0.084710 2.80753E-05
  s  16   7.960065  0.800066 -0.000082  0.083878 1.42078E-03
 fe  26   8.340174  0.800174  0.000000  0.083986 5.93728E-03
 co  27   5.676108  0.806108  0.005934  0.089921 1.35799E-05
 ni  28   6.995876  0.795877 -0.004297  0.079689 2.82418E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.4249E-01, c12/c13 = 2.88108E+00
# N/O =  7.8954E-01, n14/n15 = 5.12550E+04
# o16/o17 = 4.82487E+02, o16/o18 = 4.27439E+06
# mg24/mg25 =  7.2497E+00, mg24/mg26 =  6.5563E+00 al26/al27 =  2.7835E-02
# si28/si29 =  1.9724E+01, si28/si30 =  2.9891E+01
# cl36/cl35 =  2.3301E-02, cl37/cl35 =  3.1364E-03
#
#  TP   Mass     Mcore    Menv    log L
# 21 6.689443 1.044162 5.645281 4.725789
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.89625E-01
 he   2  11.367944  0.437943 -0.362230 -0.278244 4.53662E-01
 li   3  -0.227839 -3.487839 -4.288013 -4.204026 1.99520E-12
 be   4   4.555787  3.255787  0.000000  0.000000 1.57402E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.26901E-22
  c   6   8.819632  0.349631 -0.450542 -0.366556 3.85136E-03
  n   7   9.347127  1.477127  0.676953  0.760940 1.51313E-02
  o   8   9.446171  0.716171 -0.084002  0.000000 2.17103E-02
  f   9   5.204631  0.784631 -0.015543  0.068460 1.47823E-06
 ne  10   8.764495  0.794495 -0.005679  0.078324 5.69927E-03
 na  11   7.321424  1.011425  0.211251  0.295253 2.34081E-04
 mg  12   8.437290  0.797290 -0.002883  0.081119 3.23139E-03
 al  13   7.306821  0.836822  0.036648  0.120650 2.65643E-04
 si  14   8.350742  0.800742  0.000568  0.084571 3.05940E-03
  p  15   6.270925  0.800925  0.000751  0.084754 2.80754E-05
  s  16   7.960092  0.800092 -0.000082  0.083920 1.42078E-03
 fe  26   8.340199  0.800200  0.000000  0.084028 5.93728E-03
 co  27   5.676161  0.806161  0.005962  0.089990 1.35807E-05
 ni  28   6.995903  0.795903 -0.004297  0.079731 2.82418E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3630E-01, c12/c13 = 2.83813E+00
# N/O =  7.9608E-01, n14/n15 = 5.10026E+04
# o16/o17 = 4.77265E+02, o16/o18 = 5.56482E+06
# mg24/mg25 =  7.2483E+00, mg24/mg26 =  6.5560E+00 al26/al27 =  2.7865E-02
# si28/si29 =  1.9724E+01, si28/si30 =  2.9891E+01
# cl36/cl35 =  2.3302E-02, cl37/cl35 =  3.1371E-03
#
#  TP   Mass     Mcore    Menv    log L
# 22 6.642523 1.044494 5.598029 4.724740
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.89593E-01
 he   2  11.367983  0.437983 -0.362217 -0.278189 4.53674E-01
 li   3  -0.242034 -3.502034 -4.302234 -4.218205 1.93091E-12
 be   4   4.551024  3.251024  0.000000  0.000000 1.55675E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.11264E-22
  c   6   8.807960  0.337959 -0.462240 -0.378212 3.74898E-03
  n   7   9.350720  1.480721  0.680521  0.764549 1.52560E-02
  o   8   9.446154  0.716154 -0.084045  0.000000 2.17081E-02
  f   9   5.201374  0.781374 -0.018826  0.065220 1.46709E-06
 ne  10   8.764583  0.794583 -0.005617  0.078429 5.70005E-03
 na  11   7.321440  1.011440  0.211241  0.295286 2.34074E-04
 mg  12   8.437315  0.797315 -0.002884  0.081161 3.23136E-03
 al  13   7.306959  0.836959  0.036759  0.120805 2.65710E-04
 si  14   8.350773  0.800773  0.000573  0.084619 3.05941E-03
  p  15   6.270956  0.800956  0.000756  0.084802 2.80755E-05
  s  16   7.960120  0.800120 -0.000080  0.083966 1.42078E-03
 fe  26   8.340228  0.800228  0.000000  0.084074 5.93728E-03
 co  27   5.676227  0.806227  0.005999  0.090073 1.35819E-05
 ni  28   6.995931  0.795931 -0.004297  0.079777 2.82418E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3004E-01, c12/c13 = 2.79870E+00
# N/O =  8.0273E-01, n14/n15 = 5.06682E+04
# o16/o17 = 4.72003E+02, o16/o18 = 6.89025E+06
# mg24/mg25 =  7.2467E+00, mg24/mg26 =  6.5555E+00 al26/al27 =  2.7897E-02
# si28/si29 =  1.9724E+01, si28/si30 =  2.9890E+01
# cl36/cl35 =  2.3304E-02, cl37/cl35 =  3.1382E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 6.595559 1.044817 5.550742 4.723402
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.89560E-01
 he   2  11.368024  0.438024 -0.362205 -0.278131 4.53686E-01
 li   3  -0.252743 -3.512743 -4.312971 -4.228897 1.88376E-12
 be   4   4.545938  3.245939  0.000000  0.000000 1.53853E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 9.48150E-23
  c   6   8.796347  0.326346 -0.473882 -0.389808 3.64982E-03
  n   7   9.354208  1.484208  0.683980  0.768054 1.53780E-02
  o   8   9.446136  0.716137 -0.084091  0.000000 2.17058E-02
  f   9   5.198182  0.778182 -0.022047  0.062045 1.45625E-06
 ne  10   8.764688  0.794688 -0.005540  0.078551 5.70105E-03
 na  11   7.321458  1.011458  0.211230  0.295321 2.34069E-04
 mg  12   8.437340  0.797340 -0.002888  0.081203 3.23133E-03
 al  13   7.307100  0.837101  0.036872  0.120964 2.65779E-04
 si  14   8.350803  0.800803  0.000575  0.084666 3.05942E-03
  p  15   6.270987  0.800987  0.000759  0.084850 2.80757E-05
  s  16   7.960148  0.800148 -0.000080  0.084012 1.42077E-03
 fe  26   8.340257  0.800257  0.000000  0.084120 5.93727E-03
 co  27   5.676309  0.806309  0.006052  0.090172 1.35835E-05
 ni  28   6.995960  0.795960 -0.004297  0.079823 2.82418E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.2398E-01, c12/c13 = 2.76412E+00
# N/O =  8.0923E-01, n14/n15 = 5.04253E+04
# o16/o17 = 4.66934E+02, o16/o18 = 7.83203E+06
# mg24/mg25 =  7.2449E+00, mg24/mg26 =  6.5550E+00 al26/al27 =  2.7924E-02
# si28/si29 =  1.9723E+01, si28/si30 =  2.9890E+01
# cl36/cl35 =  2.3306E-02, cl37/cl35 =  3.1397E-03
#
#  TP   Mass     Mcore    Menv    log L
# 24 6.548470 1.045133 5.503337 4.722902
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.89526E-01
 he   2  11.368067  0.438066 -0.362190 -0.278070 4.53699E-01
 li   3  -0.262484 -3.522484 -4.322741 -4.238621 1.84185E-12
 be   4   4.540803  3.240803  0.000000  0.000000 1.52034E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 7.92277E-23
  c   6   8.784379  0.314379 -0.485878 -0.401758 3.55037E-03
  n   7   9.357695  1.487695  0.687438  0.771558 1.55008E-02
  o   8   9.446118  0.716119 -0.084138  0.000000 2.17033E-02
  f   9   5.194833  0.774833 -0.025424  0.058714 1.44496E-06
 ne  10   8.764799  0.794799 -0.005457  0.078681 5.70211E-03
 na  11   7.321477  1.011477  0.211221  0.295359 2.34062E-04
 mg  12   8.437367  0.797368 -0.002889  0.081249 3.23131E-03
 al  13   7.307252  0.837253  0.036996  0.121134 2.65853E-04
 si  14   8.350835  0.800835  0.000578  0.084716 3.05943E-03
  p  15   6.271020  0.801021  0.000764  0.084902 2.80759E-05
  s  16   7.960178  0.800178 -0.000079  0.084059 1.42077E-03
 fe  26   8.340287  0.800287  0.000000  0.084168 5.93727E-03
 co  27   5.676405  0.806405  0.006118  0.090286 1.35856E-05
 ni  28   6.995991  0.795991 -0.004296  0.079872 2.82418E-04
