# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  c   6   9.060595  0.590594 -0.304932 -0.229913 6.28204E-03
  n   7   9.374367  1.504367  0.608841  0.683860 1.50882E-02
  o   8   9.550505  0.820505 -0.075021  0.000000 2.58538E-02
  f   9   5.340219  0.920219  0.024693  0.099714 1.89171E-06
 ne  10   8.859320  0.889320 -0.006206  0.068815 6.64001E-03
 na  11   7.425683  1.115683  0.220157  0.295178 2.78708E-04
 mg  12   8.535356  0.895356 -0.000170  0.074851 3.79296E-03
 al  13   7.368426  0.898426  0.002900  0.077921 2.86700E-04
 si  14   8.445556  0.895555  0.000030  0.075050 3.56429E-03
  p  15   6.366391  0.896391  0.000865  0.075886 3.27578E-05
  s  16   8.055429  0.895430 -0.000096  0.074924 1.65725E-03
 fe  26   8.435539  0.895539  0.000000  0.075034 6.92551E-03
 co  27   5.771837  0.901837  0.006298  0.081332 1.58534E-05
 ni  28   7.091226  0.891226 -0.004313  0.070721 3.29412E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.2366E-01, c12/c13 = 4.14197E+00
# N/O =  6.6659E-01, n14/n15 = 5.64823E+04
# o16/o17 = 5.72614E+02, o16/o18 = 1.19544E+06
# mg24/mg25 =  8.4813E+00, mg24/mg26 =  6.7583E+00 al26/al27 =  4.3913E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9854E+01
# cl36/cl35 =  2.3314E-02, cl37/cl35 =  3.1396E-03
#
#  TP   Mass     Mcore    Menv    log L
#  4 7.278845 1.049717 6.229128 4.752346
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.58536E-01
 he   2  11.416039  0.486038 -0.409501 -0.334467 4.74610E-01
 li   3  -0.144126 -3.404126 -4.299665 -4.224631 2.26574E-12
 be   4   4.592864  3.292864  0.000000  0.000000 1.60545E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 6.87563E-23
  c   6   9.055493  0.585493 -0.310046 -0.235012 6.20848E-03
  n   7   9.376868  1.506868  0.611329  0.686363 1.51749E-02
  o   8   9.550502  0.820502 -0.075037  0.000000 2.58528E-02
  f   9   5.338574  0.918574  0.023035  0.098072 1.88449E-06
 ne  10   8.859335  0.889335 -0.006204  0.068833 6.64001E-03
 na  11   7.425694  1.115694  0.220154  0.295191 2.78705E-04
 mg  12   8.535369  0.895369 -0.000170  0.074867 3.79295E-03
 al  13   7.368456  0.898457  0.002917  0.077954 2.86710E-04
 si  14   8.445570  0.895570  0.000031  0.075068 3.56429E-03
  p  15   6.366405  0.896405  0.000866  0.075903 3.27578E-05
  s  16   8.055444  0.895444 -0.000095  0.074942 1.65725E-03
 fe  26   8.435555  0.895555  0.000000  0.075052 6.92551E-03
 co  27   5.771852  0.901852  0.006297  0.081349 1.58534E-05
 ni  28   7.091240  0.891241 -0.004314  0.070738 3.29412E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.1988E-01, c12/c13 = 4.02072E+00
# N/O =  6.7045E-01, n14/n15 = 5.61926E+04
# o16/o17 = 5.67924E+02, o16/o18 = 1.73382E+06
# mg24/mg25 =  8.4810E+00, mg24/mg26 =  6.7584E+00 al26/al27 =  4.4047E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9854E+01
# cl36/cl35 =  2.3314E-02, cl37/cl35 =  3.1396E-03
#
#  TP   Mass     Mcore    Menv    log L
#  5 7.245835 1.050033 6.195803 4.752383
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.58520E-01
 he   2  11.416056  0.486055 -0.409499 -0.334447 4.74612E-01
 li   3  -0.161369 -3.421369 -4.316924 -4.241872 2.17746E-12
 be   4   4.591808  3.291808  0.000000  0.000000 1.60150E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 5.99337E-23
  c   6   9.050081  0.580081 -0.315474 -0.240421 6.13137E-03
  n   7   9.379476  1.509476  0.613921  0.688973 1.52657E-02
  o   8   9.550500  0.820500 -0.075054  0.000000 2.58518E-02
  f   9   5.336838  0.916838  0.021283  0.096337 1.87691E-06
 ne  10   8.859350  0.889350 -0.006204  0.068850 6.64002E-03
 na  11   7.425704  1.115704  0.220150  0.295204 2.78702E-04
 mg  12   8.535383  0.895383 -0.000171  0.074883 3.79294E-03
 al  13   7.368489  0.898489  0.002934  0.077989 2.86722E-04
 si  14   8.445585  0.895585  0.000031  0.075085 3.56429E-03
  p  15   6.366420  0.896420  0.000866  0.075920 3.27578E-05
  s  16   8.055458  0.895458 -0.000096  0.074958 1.65725E-03
 fe  26   8.435570  0.895570  0.000000  0.075069 6.92551E-03
 co  27   5.771867  0.901867  0.006297  0.081367 1.58534E-05
 ni  28   7.091256  0.891256 -0.004314  0.070755 3.29412E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.1592E-01, c12/c13 = 3.90695E+00
# N/O =  6.7449E-01, n14/n15 = 5.58391E+04
# o16/o17 = 5.63045E+02, o16/o18 = 2.46104E+06
# mg24/mg25 =  8.4807E+00, mg24/mg26 =  6.7584E+00 al26/al27 =  4.4190E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9854E+01
# cl36/cl35 =  2.3314E-02, cl37/cl35 =  3.1396E-03
#
#  TP   Mass     Mcore    Menv    log L
#  6 7.212375 1.050353 6.162022 4.752966
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.58504E-01
 he   2  11.416072  0.486072 -0.409498 -0.334429 4.74614E-01
 li   3  -0.172641 -3.432641 -4.328211 -4.253141 2.12160E-12
 be   4   4.590124  3.290124  0.000000  0.000000 1.59525E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 5.00658E-23
  c   6   9.044600  0.574599 -0.320971 -0.245901 6.05426E-03
  n   7   9.382067  1.512067  0.616497  0.691566 1.53566E-02
  o   8   9.550497  0.820498 -0.075072  0.000000 2.58507E-02
  f   9   5.335104  0.915104  0.019534  0.094606 1.86937E-06
 ne  10   8.859365  0.889366 -0.006204  0.068868 6.64002E-03
 na  11   7.425714  1.115714  0.220144  0.295217 2.78699E-04
 mg  12   8.535397  0.895397 -0.000173  0.074899 3.79293E-03
 al  13   7.368520  0.898520  0.002951  0.078023 2.86733E-04
 si  14   8.445601  0.895600  0.000031  0.075103 3.56429E-03
  p  15   6.366435  0.896435  0.000865  0.075938 3.27578E-05
  s  16   8.055473  0.895473 -0.000096  0.074976 1.65725E-03
 fe  26   8.435585  0.895585  0.000000  0.075088 6.92551E-03
 co  27   5.771882  0.901882  0.006297  0.081384 1.58534E-05
 ni  28   7.091270  0.891271 -0.004314  0.070773 3.29412E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.1196E-01, c12/c13 = 3.80402E+00
# N/O =  6.7853E-01, n14/n15 = 5.56033E+04
# o16/o17 = 5.58331E+02, o16/o18 = 3.37730E+06
# mg24/mg25 =  8.4803E+00, mg24/mg26 =  6.7584E+00 al26/al27 =  4.4331E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9854E+01
# cl36/cl35 =  2.3314E-02, cl37/cl35 =  3.1396E-03
#
#  TP   Mass     Mcore    Menv    log L
#  7 7.178584 1.050677 6.127907 4.752575
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.58488E-01
 he   2  11.416090  0.486090 -0.409495 -0.334408 4.74616E-01
 li   3  -0.181512 -3.441512 -4.337097 -4.262010 2.07863E-12
 be   4   4.588561  3.288561  0.000000  0.000000 1.58946E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.27968E-23
  c   6   9.038676  0.568676 -0.326909 -0.251822 5.97204E-03
  n   7   9.384813  1.514813  0.619228  0.694316 1.54535E-02
  o   8   9.550494  0.820495 -0.075090  0.000000 2.58496E-02
  f   9   5.333234  0.913234  0.017649  0.092740 1.86127E-06
 ne  10   8.859381  0.889381 -0.006204  0.068886 6.64002E-03
 na  11   7.425725  1.115725  0.220140  0.295230 2.78696E-04
 mg  12   8.535412  0.895412 -0.000173  0.074917 3.79292E-03
 al  13   7.368555  0.898555  0.002970  0.078060 2.86745E-04
 si  14   8.445616  0.895616  0.000031  0.075121 3.56429E-03
  p  15   6.366451  0.896451  0.000866  0.075956 3.27578E-05
  s  16   8.055490  0.895490 -0.000095  0.074995 1.65725E-03
 fe  26   8.435600  0.895600  0.000000  0.075106 6.92551E-03
 co  27   5.771897  0.901897  0.006297  0.081403 1.58534E-05
 ni  28   7.091286  0.891286 -0.004314  0.070792 3.29412E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.0774E-01, c12/c13 = 3.70524E+00
# N/O =  6.8284E-01, n14/n15 = 5.52322E+04
# o16/o17 = 5.53293E+02, o16/o18 = 4.48350E+06
# mg24/mg25 =  8.4799E+00, mg24/mg26 =  6.7584E+00 al26/al27 =  4.4482E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9854E+01
# cl36/cl35 =  2.3314E-02, cl37/cl35 =  3.1396E-03
#
#  TP   Mass     Mcore    Menv    log L
#  8 7.144480 1.051005 6.093475 4.752617
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.58471E-01
 he   2  11.416108  0.486108 -0.409492 -0.334387 4.74619E-01
 li   3  -0.187684 -3.447684 -4.343285 -4.268179 2.04922E-12
 be   4   4.586616  3.286616  0.000000  0.000000 1.58230E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.79762E-23
  c   6   9.032610  0.562610 -0.332991 -0.257885 5.88897E-03
  n   7   9.387571  1.517571  0.621971  0.697077 1.55513E-02
  o   8   9.550491  0.820492 -0.075109  0.000000 2.58485E-02
  f   9   5.331337  0.911337  0.015737  0.090845 1.85309E-06
 ne  10   8.859397  0.889397 -0.006203  0.068905 6.64002E-03
 na  11   7.425735  1.115735  0.220134  0.295243 2.78692E-04
 mg  12   8.535426  0.895426 -0.000174  0.074934 3.79291E-03
 al  13   7.368589  0.898589  0.002989  0.078097 2.86757E-04
 si  14   8.445632  0.895632  0.000031  0.075140 3.56429E-03
  p  15   6.366467  0.896467  0.000867  0.075975 3.27578E-05
  s  16   8.055506  0.895506 -0.000094  0.075014 1.65725E-03
 fe  26   8.435616  0.895616  0.000000  0.075124 6.92551E-03
 co  27   5.771913  0.901913  0.006298  0.081421 1.58534E-05
 ni  28   7.091302  0.891303 -0.004313  0.070811 3.29412E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.0347E-01, c12/c13 = 3.61470E+00
# N/O =  6.8719E-01, n14/n15 = 5.49013E+04
# o16/o17 = 5.48316E+02, o16/o18 = 5.65633E+06
# mg24/mg25 =  8.4795E+00, mg24/mg26 =  6.7584E+00 al26/al27 =  4.4635E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9854E+01
# cl36/cl35 =  2.3314E-02, cl37/cl35 =  3.1396E-03
#
#  TP   Mass     Mcore    Menv    log L
#  9 7.109975 1.051337 6.058638 4.752619
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.58454E-01
 he   2  11.416125  0.486125 -0.409491 -0.334367 4.74621E-01
 li   3  -0.193247 -3.453247 -4.348863 -4.273739 2.02307E-12
 be   4   4.584097  3.284097  0.000000  0.000000 1.57309E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.37091E-23
  c   6   9.026526  0.556526 -0.339089 -0.263966 5.80686E-03
  n   7   9.390280  1.520280  0.624664  0.699788 1.56481E-02
  o   8   9.550488  0.820488 -0.075128  0.000000 2.58474E-02
  f   9   5.329464  0.909464  0.013849  0.088976 1.84505E-06
 ne  10   8.859413  0.889413 -0.006202  0.068925 6.64002E-03
 na  11   7.425744  1.115744  0.220129  0.295256 2.78688E-04
 mg  12   8.535440  0.895441 -0.000175  0.074953 3.79290E-03
 al  13   7.368623  0.898623  0.003007  0.078135 2.86769E-04
 si  14   8.445648  0.895648  0.000032  0.075160 3.56429E-03
  p  15   6.366482  0.896482  0.000867  0.075994 3.27578E-05
  s  16   8.055521  0.895521 -0.000094  0.075033 1.65725E-03
 fe  26   8.435632  0.895632  0.000000  0.075144 6.92551E-03
 co  27   5.771929  0.901929  0.006297  0.081441 1.58534E-05
 ni  28   7.091318  0.891318 -0.004314  0.070830 3.29412E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.9925E-01, c12/c13 = 3.53280E+00
# N/O =  6.9150E-01, n14/n15 = 5.47156E+04
# o16/o17 = 5.43603E+02, o16/o18 = 6.83847E+06
# mg24/mg25 =  8.4791E+00, mg24/mg26 =  6.7584E+00 al26/al27 =  4.4785E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9854E+01
# cl36/cl35 =  2.3314E-02, cl37/cl35 =  3.1396E-03
#
#  TP   Mass     Mcore    Menv    log L
# 10 7.075214 1.051673 6.023541 4.752530
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.58437E-01
 he   2  11.416143  0.486143 -0.409489 -0.334345 4.74623E-01
 li   3  -0.198354 -3.458354 -4.353986 -4.278842 1.99934E-12
 be   4   4.581844  3.281844  0.000000  0.000000 1.56489E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.96673E-23
  c   6   9.020004  0.550004 -0.345628 -0.270484 5.72010E-03
  n   7   9.393124  1.523124  0.627492  0.702636 1.57503E-02
  o   8   9.550484  0.820484 -0.075148  0.000000 2.58462E-02
  f   9   5.327456  0.907456  0.011824  0.086972 1.83647E-06
 ne  10   8.859429  0.889430 -0.006202  0.068945 6.64003E-03
 na  11   7.425754  1.115754  0.220122  0.295270 2.78684E-04
 mg  12   8.535456  0.895456 -0.000176  0.074972 3.79289E-03
 al  13   7.368659  0.898659  0.003027  0.078175 2.86782E-04
 si  14   8.445663  0.895663  0.000031  0.075179 3.56429E-03
  p  15   6.366498  0.896499  0.000867  0.076015 3.27578E-05
  s  16   8.055536  0.895536 -0.000095  0.075052 1.65725E-03
 fe  26   8.435648  0.895648  0.000000  0.075164 6.92551E-03
 co  27   5.771945  0.901945  0.006297  0.081461 1.58534E-05
 ni  28   7.091334  0.891334 -0.004314  0.070850 3.29412E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.9480E-01, c12/c13 = 3.45416E+00
# N/O =  6.9605E-01, n14/n15 = 5.43682E+04
# o16/o17 = 5.38599E+02, o16/o18 = 7.87881E+06
# mg24/mg25 =  8.4786E+00, mg24/mg26 =  6.7585E+00 al26/al27 =  4.4945E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9854E+01
# cl36/cl35 =  2.3314E-02, cl37/cl35 =  3.1396E-03
#
#  TP   Mass     Mcore    Menv    log L
# 11 7.040251 1.052011 5.988239 4.752154
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.58420E-01
 he   2  11.416162  0.486162 -0.409486 -0.334322 4.74626E-01
 li   3  -0.203809 -3.463809 -4.359457 -4.284293 1.97432E-12
 be   4   4.579244  3.279244  0.000000  0.000000 1.55550E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.63740E-23
  c   6   9.013366  0.543365 -0.352283 -0.277119 5.63311E-03
  n   7   9.395957  1.525957  0.630309  0.705473 1.58528E-02
  o   8   9.550480  0.820480 -0.075168  0.000000 2.58450E-02
  f   9   5.325429  0.905429  0.009781  0.084949 1.82785E-06
 ne  10   8.859446  0.889446 -0.006202  0.068965 6.64003E-03
 na  11   7.425764  1.115764  0.220116  0.295283 2.78680E-04
 mg  12   8.535470  0.895470 -0.000178  0.074990 3.79288E-03
 al  13   7.368695  0.898695  0.003047  0.078215 2.86795E-04
 si  14   8.445681  0.895680  0.000032  0.075200 3.56429E-03
  p  15   6.366515  0.896515  0.000867  0.076035 3.27578E-05
  s  16   8.055553  0.895554 -0.000094  0.075073 1.65725E-03
 fe  26   8.435664  0.895664  0.000000  0.075184 6.92551E-03
 co  27   5.771961  0.901961  0.006297  0.081481 1.58534E-05
 ni  28   7.091350  0.891350 -0.004314  0.070870 3.29412E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.9033E-01, c12/c13 = 3.38188E+00
# N/O =  7.0061E-01, n14/n15 = 5.41076E+04
# o16/o17 = 5.33697E+02, o16/o18 = 8.71280E+06
# mg24/mg25 =  8.4781E+00, mg24/mg26 =  6.7585E+00 al26/al27 =  4.5108E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9854E+01
# cl36/cl35 =  2.3314E-02, cl37/cl35 =  3.1396E-03
#
#  TP   Mass     Mcore    Menv    log L
# 12 7.005020 1.052353 5.952667 4.751757
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.58403E-01
 he   2  11.416181  0.486180 -0.409484 -0.334300 4.74628E-01
 li   3  -0.209121 -3.469121 -4.364785 -4.289601 1.95024E-12
 be   4   4.576694  3.276695  0.000000  0.000000 1.54633E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.41223E-23
  c   6   9.006440  0.536440 -0.359224 -0.284040 5.54378E-03
  n   7   9.398849  1.528849  0.633184  0.708368 1.59581E-02
  o   8   9.550476  0.820477 -0.075188  0.000000 2.58437E-02
  f   9   5.323318  0.903318  0.007654  0.082842 1.81892E-06
