# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 ne  10   8.649096  0.679096 -0.005767  0.062093 4.74908E-03
 na  11   7.199600  0.889600  0.204737  0.272598 1.92191E-04
 mg  12   8.324765  0.684765 -0.000098  0.067763 2.71052E-03
 al  13   7.156355  0.686356  0.001493  0.069353 2.04184E-04
 si  14   8.234873  0.684873  0.000010  0.067870 2.54657E-03
  p  15   6.155349  0.685349  0.000486  0.068347 2.33851E-05
  s  16   7.844762  0.684762 -0.000101  0.067760 1.18409E-03
 fe  26   8.224862  0.684862  0.000000  0.067860 4.94811E-03
 co  27   5.558417  0.688417  0.003555  0.071414 1.12556E-05
 ni  28   6.880670  0.680670 -0.004192  0.063668 2.35423E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.4068E-01, c12/c13 = 1.23614E+01
# N/O =  6.1661E-01, n14/n15 = 2.17485E+04
# o16/o17 = 5.81644E+02, o16/o18 = 1.14255E+03
# mg24/mg25 =  8.4842E+00, mg24/mg26 =  6.7654E+00 al26/al27 =  1.9007E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9863E+01
# cl36/cl35 =  2.3219E-02, cl37/cl35 =  3.1107E-03
#
#  TP   Mass     Mcore    Menv    log L
#  4 6.982532 0.955064 6.027468 4.564243
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.32167E-01
 he   2  11.300158  0.370157 -0.314705 -0.246845 4.21823E-01
 li   3   0.030307 -3.229693 -3.914555 -3.846696 3.92931E-12
 be   4   4.502436  3.202436  0.000000  0.000000 1.51302E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.09692E-24
  c   6   8.878270  0.408270 -0.276592 -0.208733 4.79111E-03
  n   7   9.137784  1.267784  0.582922  0.650782 1.01559E-02
  o   8   9.346901  0.616901 -0.067961  0.000000 1.87750E-02
  f   9   5.082017  0.662017 -0.022845  0.045115 1.21147E-06
 ne  10   8.649101  0.679101 -0.005761  0.062200 4.74908E-03
 na  11   7.199606  0.889606  0.204744  0.272705 1.92191E-04
 mg  12   8.324770  0.684770 -0.000092  0.067869 2.71052E-03
 al  13   7.156366  0.686366  0.001504  0.069465 2.04187E-04
 si  14   8.234878  0.684877  0.000015  0.067976 2.54657E-03
  p  15   6.155354  0.685354  0.000492  0.068453 2.33851E-05
  s  16   7.844768  0.684768 -0.000094  0.067866 1.18409E-03
 fe  26   8.224868  0.684868  0.000000  0.067966 4.94811E-03
 co  27   5.558422  0.688422  0.003554  0.071521 1.12556E-05
 ni  28   6.880675  0.680676 -0.004192  0.063774 2.35423E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.3991E-01, c12/c13 = 1.10095E+01
# N/O =  6.1785E-01, n14/n15 = 2.47152E+04
# o16/o17 = 5.83072E+02, o16/o18 = 1.52537E+03
# mg24/mg25 =  8.4843E+00, mg24/mg26 =  6.7654E+00 al26/al27 =  1.9069E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9863E+01
# cl36/cl35 =  2.3219E-02, cl37/cl35 =  3.1107E-03
#
#  TP   Mass     Mcore    Menv    log L
#  5 6.966078 0.955741 6.010337 4.574196
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.32165E-01
 he   2  11.300156  0.370155 -0.314713 -0.246746 4.21820E-01
 li   3   0.270518 -2.989482 -3.674350 -3.606383 6.83165E-12
 be   4   4.558594  3.258594  0.000000  0.000000 1.72187E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.59211E-23
  c   6   8.876741  0.406741 -0.278127 -0.210160 4.77426E-03
  n   7   9.138779  1.268779  0.583911  0.651877 1.01791E-02
  o   8   9.346806  0.616806 -0.068062  0.000000 1.87709E-02
  f   9   5.088943  0.668943 -0.015925  0.052137 1.23094E-06
 ne  10   8.649103  0.679103 -0.005764  0.062297 4.74908E-03
 na  11   7.199595  0.889595  0.204727  0.272789 1.92185E-04
 mg  12   8.324771  0.684771 -0.000097  0.067965 2.71052E-03
 al  13   7.156374  0.686374  0.001506  0.069568 2.04190E-04
 si  14   8.234879  0.684879  0.000011  0.068073 2.54657E-03
  p  15   6.155355  0.685356  0.000488  0.068550 2.33851E-05
  s  16   7.844769  0.684769 -0.000099  0.067963 1.18409E-03
 fe  26   8.224869  0.684869  0.000000  0.068063 4.94811E-03
 co  27   5.558423  0.688423  0.003554  0.071617 1.12556E-05
 ni  28   6.880677  0.680677 -0.004192  0.063871 2.35423E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.3879E-01, c12/c13 = 9.77940E+00
# N/O =  6.1940E-01, n14/n15 = 2.90223E+04
# o16/o17 = 5.84507E+02, o16/o18 = 2.20707E+03
# mg24/mg25 =  8.4843E+00, mg24/mg26 =  6.7655E+00 al26/al27 =  1.9147E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9863E+01
# cl36/cl35 =  2.3219E-02, cl37/cl35 =  3.1107E-03
#
#  TP   Mass     Mcore    Menv    log L
#  6 6.936284 0.956439 5.979846 4.581205
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.32220E-01
 he   2  11.300047  0.370047 -0.314822 -0.246759 4.21758E-01
 li   3   0.332187 -2.927813 -3.612682 -3.544619 7.87479E-12
 be   4   4.598203  3.298203  0.000000  0.000000 1.88649E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.19936E-23
  c   6   8.874597  0.404596 -0.280272 -0.212210 4.75123E-03
  n   7   9.139936  1.269937  0.585068  0.653131 1.02073E-02
  o   8   9.346725  0.616726 -0.068143  0.000000 1.87693E-02
  f   9   5.095158  0.675158 -0.009711  0.058432 1.24881E-06
 ne  10   8.649063  0.679063 -0.005805  0.062337 4.74914E-03
 na  11   7.199397  0.889397  0.204528  0.272671 1.92117E-04
 mg  12   8.324726  0.684726 -0.000143  0.068000 2.71052E-03
 al  13   7.156338  0.686338  0.001469  0.069612 2.04194E-04
 si  14   8.234835  0.684834 -0.000034  0.068109 2.54657E-03
  p  15   6.155310  0.685310  0.000442  0.068584 2.33850E-05
  s  16   7.844724  0.684724 -0.000144  0.067998 1.18409E-03
 fe  26   8.224824  0.684824  0.000000  0.068098 4.94811E-03
 co  27   5.558375  0.688375  0.003551  0.071649 1.12555E-05
 ni  28   6.880632  0.680633 -0.004191  0.063907 2.35423E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.3719E-01, c12/c13 = 8.59408E+00
# N/O =  6.2117E-01, n14/n15 = 3.52125E+04
# o16/o17 = 5.85985E+02, o16/o18 = 3.73793E+03
# mg24/mg25 =  8.4838E+00, mg24/mg26 =  6.7658E+00 al26/al27 =  1.9244E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9863E+01
# cl36/cl35 =  2.3219E-02, cl37/cl35 =  3.1106E-03
#
#  TP   Mass     Mcore    Menv    log L
#  7 6.893871 0.957154 5.936717 4.589083
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.32207E-01
 he   2  11.300059  0.370059 -0.314765 -0.246667 4.21760E-01
 li   3   0.125112 -3.134888 -3.819712 -3.751614 4.88826E-12
 be   4   4.621360  3.321360  0.000000  0.000000 1.98976E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 7.46776E-24
  c   6   8.871255  0.401255 -0.283569 -0.215471 4.71471E-03
  n   7   9.141876  1.271876  0.587052  0.655150 1.02528E-02
  o   8   9.346660  0.616660 -0.068164  0.000000 1.87660E-02
  f   9   5.098797  0.678797 -0.006027  0.062137 1.25929E-06
 ne  10   8.649074  0.679074 -0.005750  0.062414 4.74914E-03
 na  11   7.199409  0.889410  0.204586  0.272749 1.92118E-04
 mg  12   8.324736  0.684736 -0.000088  0.068076 2.71051E-03
 al  13   7.156360  0.686360  0.001536  0.069700 2.04199E-04
 si  14   8.234844  0.684844  0.000020  0.068184 2.54657E-03
  p  15   6.155320  0.685320  0.000496  0.068660 2.33850E-05
  s  16   7.844734  0.684734 -0.000090  0.068074 1.18409E-03
 fe  26   8.224834  0.684834  0.000000  0.068174 4.94811E-03
 co  27   5.558385  0.688385  0.003551  0.071725 1.12555E-05
 ni  28   6.880642  0.680643 -0.004192  0.063982 2.35423E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.3465E-01, c12/c13 = 7.57277E+00
# N/O =  6.2405E-01, n14/n15 = 4.34571E+04
# o16/o17 = 5.86691E+02, o16/o18 = 7.06667E+03
# mg24/mg25 =  8.4840E+00, mg24/mg26 =  6.7659E+00 al26/al27 =  1.9382E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9863E+01
# cl36/cl35 =  2.3219E-02, cl37/cl35 =  3.1106E-03
#
#  TP   Mass     Mcore    Menv    log L
#  8 6.844449 0.957886 5.886563 4.594419
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.32193E-01
 he   2  11.300073  0.370072 -0.314762 -0.246588 4.21762E-01
 li   3   0.108809 -3.151191 -3.836026 -3.767852 4.70804E-12
 be   4   4.632950  3.332950  0.000000  0.000000 2.04353E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.82630E-24
  c   6   8.867046  0.397046 -0.287788 -0.219614 4.66912E-03
  n   7   9.144222  1.274222  0.589388  0.657562 1.03080E-02
  o   8   9.346615  0.616615 -0.068219  0.000000 1.87636E-02
  f   9   5.100196  0.680196 -0.004639  0.063581 1.26332E-06
 ne  10   8.649085  0.679085 -0.005749  0.062470 4.74914E-03
 na  11   7.199423  0.889423  0.204589  0.272808 1.92119E-04
 mg  12   8.324745  0.684745 -0.000089  0.068130 2.71050E-03
 al  13   7.156385  0.686385  0.001551  0.069770 2.04206E-04
 si  14   8.234856  0.684855  0.000021  0.068240 2.54657E-03
  p  15   6.155332  0.685332  0.000497  0.068717 2.33850E-05
  s  16   7.844746  0.684746 -0.000089  0.068130 1.18409E-03
 fe  26   8.224846  0.684846  0.000000  0.068231 4.94811E-03
 co  27   5.558396  0.688396  0.003551  0.071781 1.12555E-05
 ni  28   6.880654  0.680654 -0.004192  0.064039 2.35423E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.3146E-01, c12/c13 = 6.73622E+00
# N/O =  6.2749E-01, n14/n15 = 5.13308E+04
# o16/o17 = 5.87119E+02, o16/o18 = 1.44999E+04
# mg24/mg25 =  8.4841E+00, mg24/mg26 =  6.7659E+00 al26/al27 =  1.9540E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9863E+01
# cl36/cl35 =  2.3219E-02, cl37/cl35 =  3.1106E-03
#
#  TP   Mass     Mcore    Menv    log L
#  9 6.789772 0.958629 5.831142 4.599285
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.32178E-01
 he   2  11.300088  0.370088 -0.314758 -0.246528 4.21764E-01
 li   3   0.099461 -3.160539 -3.845385 -3.777155 4.60765E-12
 be   4   4.637343  3.337343  0.000000  0.000000 2.06424E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.42947E-24
  c   6   8.862012  0.392012 -0.292834 -0.224604 4.61517E-03
  n   7   9.146944  1.276944  0.592098  0.660329 1.03726E-02
  o   8   9.346586  0.616587 -0.068259  0.000000 1.87618E-02
  f   9   5.100091  0.680091 -0.004755  0.063504 1.26298E-06
 ne  10   8.649097  0.679098 -0.005748  0.062511 4.74914E-03
 na  11   7.199438  0.889438  0.204592  0.272851 1.92120E-04
 mg  12   8.324757  0.684757 -0.000089  0.068170 2.71050E-03
 al  13   7.156413  0.686413  0.001567  0.069826 2.04213E-04
 si  14   8.234868  0.684868  0.000022  0.068281 2.54657E-03
  p  15   6.155344  0.685344  0.000498  0.068758 2.33850E-05
  s  16   7.844758  0.684758 -0.000088  0.068172 1.18409E-03
 fe  26   8.224858  0.684858  0.000000  0.068272 4.94811E-03
 co  27   5.558409  0.688409  0.003551  0.071822 1.12555E-05
 ni  28   6.880666  0.680666 -0.004192  0.064080 2.35423E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.2766E-01, c12/c13 = 6.05813E+00
# N/O =  6.3148E-01, n14/n15 = 5.71286E+04
# o16/o17 = 5.87280E+02, o16/o18 = 3.16977E+04
# mg24/mg25 =  8.4842E+00, mg24/mg26 =  6.7659E+00 al26/al27 =  1.9714E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9863E+01
# cl36/cl35 =  2.3219E-02, cl37/cl35 =  3.1106E-03
#
#  TP   Mass     Mcore    Menv    log L
# 10 6.730824 0.959368 5.771455 4.603210
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.32161E-01
 he   2  11.300105  0.370105 -0.314754 -0.246482 4.21768E-01
 li   3   0.086356 -3.173644 -3.858502 -3.790231 4.47054E-12
 be   4   4.637810  3.337810  0.000000  0.000000 2.06640E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 7.92001E-23
  c   6   8.856152  0.386151 -0.298707 -0.230435 4.55317E-03
  n   7   9.150033  1.280033  0.595175  0.663446 1.04462E-02
  o   8   9.346563  0.616564 -0.068295  0.000000 1.87602E-02
  f   9   5.099092  0.679092 -0.005766  0.062529 1.26003E-06
 ne  10   8.649112  0.679112 -0.005746  0.062548 4.74914E-03
 na  11   7.199453  0.889453  0.204595  0.272890 1.92121E-04
 mg  12   8.324769  0.684769 -0.000089  0.068205 2.71049E-03
 al  13   7.156456  0.686456  0.001598  0.069892 2.04227E-04
 si  14   8.234882  0.684882  0.000024  0.068318 2.54657E-03
  p  15   6.155358  0.685359  0.000500  0.068795 2.33850E-05
  s  16   7.844772  0.684772 -0.000086  0.068209 1.18409E-03
 fe  26   8.224873  0.684873  0.000000  0.068309 4.94811E-03
 co  27   5.558423  0.688423  0.003551  0.071859 1.12555E-05
 ni  28   6.880681  0.680681 -0.004192  0.064117 2.35423E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.2329E-01, c12/c13 = 5.50444E+00
# N/O =  6.3602E-01, n14/n15 = 6.05093E+04
# o16/o17 = 5.87154E+02, o16/o18 = 7.33074E+04
# mg24/mg25 =  8.4843E+00, mg24/mg26 =  6.7659E+00 al26/al27 =  2.0021E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9863E+01
# cl36/cl35 =  2.3219E-02, cl37/cl35 =  3.1106E-03
#
#  TP   Mass     Mcore    Menv    log L
# 11 6.667904 0.960090 5.707814 4.606784
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.32139E-01
 he   2  11.300129  0.370129 -0.314744 -0.246435 4.21774E-01
 li   3   0.085050 -3.174950 -3.859823 -3.791514 4.45694E-12
 be   4   4.636306  3.336306  0.000000  0.000000 2.05917E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.89617E-23
  c   6   8.849424  0.379424 -0.305449 -0.237140 4.48300E-03
  n   7   9.153496  1.283496  0.598623  0.666932 1.05294E-02
  o   8   9.346544  0.616545 -0.068328  0.000000 1.87587E-02
  f   9   5.097560  0.677560 -0.007312  0.061016 1.25555E-06
 ne  10   8.649129  0.679129 -0.005744  0.062584 4.74914E-03
 na  11   7.199469  0.889469  0.204597  0.272924 1.92120E-04
 mg  12   8.324783  0.684783 -0.000089  0.068239 2.71046E-03
 al  13   7.156528  0.686528  0.001655  0.069983 2.04252E-04
 si  14   8.234900  0.684900  0.000028  0.068356 2.54657E-03
  p  15   6.155375  0.685376  0.000503  0.068831 2.33850E-05
  s  16   7.844790  0.684790 -0.000082  0.068245 1.18409E-03
 fe  26   8.224890  0.684890  0.000000  0.068345 4.94811E-03
 co  27   5.558441  0.688441  0.003551  0.071896 1.12555E-05
 ni  28   6.880698  0.680698 -0.004191  0.064154 2.35423E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.1833E-01, c12/c13 = 5.04605E+00
# N/O =  6.4114E-01, n14/n15 = 6.20835E+04
# o16/o17 = 5.86687E+02, o16/o18 = 1.76627E+05
# mg24/mg25 =  8.4843E+00, mg24/mg26 =  6.7659E+00 al26/al27 =  2.0558E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9863E+01
# cl36/cl35 =  2.3219E-02, cl37/cl35 =  3.1106E-03
#
#  TP   Mass     Mcore    Menv    log L
# 12 6.601496 0.960797 5.640698 4.609339
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.32122E-01
 he   2  11.300146  0.370146 -0.314744 -0.246399 4.21776E-01
 li   3   0.076518 -3.183482 -3.868372 -3.800027 4.37009E-12
 be   4   4.633058  3.333058  0.000000  0.000000 2.04376E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 5.78965E-23
  c   6   8.841919  0.371919 -0.312971 -0.244626 4.40604E-03
  n   7   9.157244  1.287244  0.602354  0.670699 1.06203E-02
  o   8   9.346529  0.616529 -0.068360  0.000000 1.87574E-02
  f   9   5.095723  0.675723 -0.009167  0.059193 1.25020E-06
