# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 ne  10   8.613714  0.643714 -0.003125  0.023503 4.77657E-03
 na  11   7.079885  0.769885  0.123046  0.149673 1.59186E-04
 mg  12   8.286827  0.646827 -0.000012  0.026616 2.71021E-03
 al  13   7.116970  0.646970  0.000131  0.026759 2.03481E-04
 si  14   8.196842  0.646842  0.000003  0.026630 2.54573E-03
  p  15   6.116841  0.646842  0.000002  0.026630 2.33517E-05
  s  16   7.806753  0.646753 -0.000086  0.026542 1.18376E-03
 fe  26   8.186839  0.646839  0.000000  0.026628 4.94656E-03
 co  27   5.516838  0.646838 -0.000001  0.026626 1.11603E-05
 ni  28   6.842804  0.642804 -0.004035  0.022593 2.35435E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7511E-01, c12/c13 = 1.99449E+01
# N/O =  4.0489E-01, n14/n15 = 2.53248E+03
# o16/o17 = 5.24077E+02, o16/o18 = 6.81227E+02
# mg24/mg25 =  8.0067E+00, mg24/mg26 =  7.0891E+00 al26/al27 =  7.3803E-05
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  4 4.296189 0.844172 3.452017 4.329813
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.80702E-01
 he   2  11.209537  0.279536 -0.367303 -0.340675 3.73607E-01
 li   3   1.517719 -1.742281 -2.389120 -2.362492 1.31715E-10
 be   4   0.139677 -1.160323  0.000000  0.000000 7.16129E-12
  b   5   0.000000 -2.790000  0.000000  0.000000 4.43855E-29
  c   6   8.924539  0.454538 -0.192301 -0.165673 5.81581E-03
  n   7   8.957326  1.087326  0.440487  0.467114 7.31414E-03
  o   8   9.350216  0.620216 -0.026623  0.000000 2.06443E-02
  f   9   5.075699  0.655699  0.008860  0.035483 1.30287E-06
 ne  10   8.613705  0.643705 -0.003134  0.023489 4.77659E-03
 na  11   7.079786  0.769786  0.122947  0.149570 1.59154E-04
 mg  12   8.286815  0.646815 -0.000024  0.026598 2.71021E-03
 al  13   7.116958  0.646958  0.000119  0.026742 2.03481E-04
 si  14   8.196830  0.646830 -0.000010  0.026613 2.54573E-03
  p  15   6.116829  0.646830 -0.000010  0.026613 2.33517E-05
  s  16   7.806741  0.646741 -0.000098  0.026525 1.18376E-03
 fe  26   8.186827  0.646827  0.000000  0.026610 4.94656E-03
 co  27   5.516825  0.646825 -0.000001  0.026609 1.11603E-05
 ni  28   6.842792  0.642792 -0.004035  0.022576 2.35435E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7525E-01, c12/c13 = 1.99640E+01
# N/O =  4.0468E-01, n14/n15 = 2.52914E+03
# o16/o17 = 5.24443E+02, o16/o18 = 6.81044E+02
# mg24/mg25 =  8.0067E+00, mg24/mg26 =  7.0891E+00 al26/al27 =  7.4065E-05
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  5 4.173436 0.845749 3.327687 4.336483
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.80700E-01
 he   2  11.209539  0.279539 -0.367288 -0.340677 3.73608E-01
 li   3   0.021693 -3.238307 -3.885134 -3.858523 4.20346E-12
 be   4   0.292240 -1.007760  0.000000  0.000000 1.01754E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 3.65374E-27
  c   6   8.924524  0.454524 -0.192303 -0.165692 5.81561E-03
  n   7   8.957349  1.087349  0.440522  0.467133 7.31452E-03
  o   8   9.350214  0.620214 -0.026612  0.000000 2.06442E-02
  f   9   5.075692  0.655692  0.008865  0.035478 1.30284E-06
 ne  10   8.613706  0.643706 -0.003121  0.023491 4.77659E-03
 na  11   7.079789  0.769789  0.122962  0.149575 1.59155E-04
 mg  12   8.286816  0.646816 -0.000011  0.026601 2.71021E-03
 al  13   7.116965  0.646965  0.000138  0.026751 2.03484E-04
 si  14   8.196831  0.646831  0.000004  0.026616 2.54573E-03
  p  15   6.116830  0.646831  0.000004  0.026616 2.33517E-05
  s  16   7.806742  0.646742 -0.000084  0.026528 1.18376E-03
 fe  26   8.186828  0.646828  0.000000  0.026613 4.94656E-03
 co  27   5.516827  0.646827 -0.000001  0.026612 1.11603E-05
 ni  28   6.842793  0.642793 -0.004035  0.022579 2.35435E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7524E-01, c12/c13 = 1.99627E+01
# N/O =  4.0470E-01, n14/n15 = 2.52944E+03
# o16/o17 = 5.24452E+02, o16/o18 = 6.81069E+02
# mg24/mg25 =  8.0067E+00, mg24/mg26 =  7.0891E+00 al26/al27 =  7.9528E-05
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  6 4.034955 0.847256 3.187699 4.342630
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.80680E-01
 he   2  11.209578  0.279577 -0.367250 -0.340637 3.73628E-01
 li   3  -0.340085 -3.600085 -4.246913 -4.220300 1.82732E-12
 be   4   0.407245 -0.892755  0.000000  0.000000 1.32600E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 2.88935E-28
  c   6   8.924564  0.454564 -0.192264 -0.165650 5.81594E-03
  n   7   8.957378  1.087379  0.440551  0.467164 7.31476E-03
  o   8   9.350213  0.620214 -0.026614  0.000000 2.06435E-02
  f   9   5.075690  0.655690  0.008862  0.035477 1.30279E-06
 ne  10   8.613721  0.643721 -0.003107  0.023508 4.77660E-03
 na  11   7.079779  0.769779  0.122952  0.149566 1.59146E-04
 mg  12   8.286825  0.646825 -0.000002  0.026612 2.71018E-03
 al  13   7.117054  0.647054  0.000226  0.026840 2.03519E-04
 si  14   8.196846  0.646846  0.000018  0.026632 2.54573E-03
  p  15   6.116845  0.646845  0.000018  0.026632 2.33517E-05
  s  16   7.806757  0.646757 -0.000071  0.026544 1.18376E-03
 fe  26   8.186843  0.646843  0.000000  0.026629 4.94656E-03
 co  27   5.516841  0.646842 -0.000001  0.026628 1.11603E-05
 ni  28   6.842808  0.642808 -0.004035  0.022594 2.35435E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7528E-01, c12/c13 = 1.99666E+01
# N/O =  4.0473E-01, n14/n15 = 2.52916E+03
# o16/o17 = 5.24557E+02, o16/o18 = 6.81035E+02
# mg24/mg25 =  8.0066E+00, mg24/mg26 =  7.0893E+00 al26/al27 =  1.5193E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  7 3.885044 0.848681 3.036363 4.347887
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.80630E-01
 he   2  11.209664  0.279664 -0.367179 -0.340549 3.73670E-01
 li   3  -1.521715 -4.781715 -5.428558 -5.401929 1.20267E-13
 be   4   0.512547 -0.787452  0.000000  0.000000 1.68969E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 6.12606E-29
  c   6   8.925106  0.455106 -0.191737 -0.165108 5.82269E-03
  n   7   8.957489  1.087489  0.440646  0.467276 7.31599E-03
  o   8   9.350214  0.620214 -0.026628  0.000000 2.06417E-02
  f   9   5.076318  0.656318  0.009475  0.036104 1.30456E-06
 ne  10   8.613904  0.643904 -0.002939  0.023690 4.77820E-03
 na  11   7.079824  0.769825  0.122982  0.149610 1.59148E-04
 mg  12   8.286855  0.646855  0.000012  0.026640 2.71012E-03
 al  13   7.117228  0.647228  0.000385  0.027014 2.03583E-04
 si  14   8.196883  0.646883  0.000040  0.026669 2.54573E-03
  p  15   6.116884  0.646884  0.000041  0.026670 2.33518E-05
  s  16   7.806795  0.646795 -0.000048  0.026580 1.18376E-03
 fe  26   8.186880  0.646880  0.000000  0.026666 4.94656E-03
 co  27   5.516901  0.646902  0.000021  0.026687 1.11609E-05
 ni  28   6.842844  0.642845 -0.004035  0.022630 2.35434E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7574E-01, c12/c13 = 1.99914E+01
# N/O =  4.0483E-01, n14/n15 = 2.52983E+03
# o16/o17 = 5.24566E+02, o16/o18 = 6.81035E+02
# mg24/mg25 =  8.0064E+00, mg24/mg26 =  7.0893E+00 al26/al27 =  2.6413E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3095E-02, cl37/cl35 =  3.0737E-03
#
#  TP   Mass     Mcore    Menv    log L
#  8 3.727096 0.850026 2.877070 4.351998
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.80556E-01
 he   2  11.209783  0.279782 -0.367098 -0.340432 3.73725E-01
 li   3  -2.891753 -6.151753 -6.798634 -6.771968 5.12923E-15
 be   4   0.598743 -0.701257  0.000000  0.000000 2.06039E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 4.80115E-27
  c   6   8.926383  0.456383 -0.190497 -0.163832 5.83910E-03
  n   7   8.957594  1.087594  0.440714  0.467380 7.31683E-03
  o   8   9.350221  0.620221 -0.026659  0.000000 2.06394E-02
  f   9   5.077835  0.657835  0.010955  0.037614 1.30896E-06
 ne  10   8.614273  0.644273 -0.002607  0.024052 4.78165E-03
 na  11   7.079899  0.769899  0.123019  0.149678 1.59156E-04
 mg  12   8.286901  0.646902  0.000021  0.026680 2.71007E-03
 al  13   7.117466  0.647466  0.000586  0.027245 2.03669E-04
 si  14   8.196939  0.646939  0.000059  0.026718 2.54573E-03
  p  15   6.116941  0.646942  0.000062  0.026721 2.33519E-05
  s  16   7.806849  0.646850 -0.000031  0.026628 1.18376E-03
 fe  26   8.186935  0.646935  0.000000  0.026714 4.94656E-03
 co  27   5.517017  0.647017  0.000082  0.026796 1.11625E-05
 ni  28   6.842897  0.642897 -0.004038  0.022676 2.35433E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7684E-01, c12/c13 = 2.00519E+01
# N/O =  4.0492E-01, n14/n15 = 2.53053E+03
# o16/o17 = 5.24579E+02, o16/o18 = 6.81065E+02
# mg24/mg25 =  8.0056E+00, mg24/mg26 =  7.0892E+00 al26/al27 =  3.8906E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3098E-02, cl37/cl35 =  3.0745E-03
#
#  TP   Mass     Mcore    Menv    log L
#  9 3.561878 0.851264 2.710614 4.355515
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.80439E-01
 he   2  11.209958  0.279958 -0.366978 -0.340263 3.73800E-01
 li   3  -2.311795 -5.571795 -6.218731 -6.192017 1.94950E-14
 be   4   0.671025 -0.628975  0.000000  0.000000 2.43300E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 5.26268E-28
  c   6   8.929122  0.459122 -0.187814 -0.161099 5.87486E-03
  n   7   8.957686  1.087687  0.440751  0.467465 7.31692E-03
  o   8   9.350237  0.620237 -0.026698  0.000000 2.06360E-02
  f   9   5.081029  0.661029  0.014093  0.040792 1.31836E-06
 ne  10   8.614998  0.644998 -0.001937  0.024761 4.78867E-03
 na  11   7.080034  0.770034  0.123098  0.149796 1.59173E-04
 mg  12   8.286981  0.646981  0.000045  0.026743 2.71002E-03
 al  13   7.117817  0.647817  0.000882  0.027580 2.03792E-04
 si  14   8.197027  0.647027  0.000092  0.026790 2.54574E-03
  p  15   6.117034  0.647035  0.000099  0.026797 2.33522E-05
  s  16   7.806936  0.646936  0.000000  0.026699 1.18376E-03
 fe  26   8.187023  0.647023  0.000000  0.026786 4.94656E-03
 co  27   5.517258  0.647258  0.000235  0.027021 1.11664E-05
 ni  28   6.842978  0.642979 -0.004045  0.022741 2.35430E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7921E-01, c12/c13 = 2.01838E+01
# N/O =  4.0500E-01, n14/n15 = 2.53115E+03
# o16/o17 = 5.24604E+02, o16/o18 = 6.81107E+02
# mg24/mg25 =  8.0035E+00, mg24/mg26 =  7.0886E+00 al26/al27 =  5.1973E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9873E+01
# cl36/cl35 =  2.3105E-02, cl37/cl35 =  3.0769E-03
#
#  TP   Mass     Mcore    Menv    log L
# 10 3.391811 0.852439 2.539371 4.357771
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.80287E-01
 he   2  11.210181  0.280181 -0.366842 -0.340056 3.73894E-01
 li   3  -1.018255 -4.278255 -4.925279 -4.898493 3.83133E-13
 be   4   0.725514 -0.574486  0.000000  0.000000 2.75752E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 9.27917E-27
  c   6   8.933021  0.463020 -0.184003 -0.157217 5.92627E-03
  n   7   8.957767  1.087767  0.440743  0.467529 7.31634E-03
  o   8   9.350261  0.620261 -0.026762  0.000000 2.06317E-02
  f   9   5.085574  0.665574  0.018550  0.045312 1.33188E-06
 ne  10   8.616015  0.646016 -0.001008  0.025754 4.79864E-03
 na  11   7.080220  0.770220  0.123197  0.149959 1.59199E-04
 mg  12   8.287092  0.647092  0.000069  0.026831 2.71000E-03
 al  13   7.118264  0.648264  0.001241  0.028003 2.03948E-04
 si  14   8.197144  0.647143  0.000120  0.026882 2.54575E-03
  p  15   6.117159  0.647160  0.000136  0.026898 2.33528E-05
  s  16   7.807048  0.647048  0.000025  0.026787 1.18375E-03
 fe  26   8.187137  0.647137  0.000000  0.026875 4.94656E-03
 co  27   5.517632  0.647633  0.000496  0.027371 1.11731E-05
 ni  28   6.843083  0.643083 -0.004054  0.022822 2.35424E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8261E-01, c12/c13 = 2.03740E+01
# N/O =  4.0505E-01, n14/n15 = 2.53168E+03
# o16/o17 = 5.24643E+02, o16/o18 = 6.81156E+02
# mg24/mg25 =  7.9994E+00, mg24/mg26 =  7.0871E+00 al26/al27 =  6.4402E-04
# si28/si29 =  1.9692E+01, si28/si30 =  2.9871E+01
# cl36/cl35 =  2.3118E-02, cl37/cl35 =  3.0817E-03
#
#  TP   Mass     Mcore    Menv    log L
# 11 3.222244 0.853713 2.368531 4.357928
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.80157E-01
 he   2  11.210372  0.280372 -0.366765 -0.339890 3.73975E-01
 li   3  -1.168177 -4.428177 -5.075314 -5.048438 2.71225E-13
 be   4   0.765025 -0.534975  0.000000  0.000000 3.01947E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 7.34555E-28
  c   6   8.936215  0.466215 -0.180922 -0.154046 5.96870E-03
  n   7   8.957848  1.087848  0.440711  0.467587 7.31607E-03
  o   8   9.350281  0.620281 -0.026855  0.000000 2.06281E-02
  f   9   5.089193  0.669193  0.022057  0.048912 1.34272E-06
 ne  10   8.616856  0.646856 -0.000281  0.026575 4.80687E-03
 na  11   7.080381  0.770381  0.123244  0.150100 1.59223E-04
 mg  12   8.287190  0.647191  0.000054  0.026909 2.71001E-03
 al  13   7.118653  0.648654  0.001517  0.028372 2.04086E-04
 si  14   8.197242  0.647242  0.000105  0.026960 2.54576E-03
  p  15   6.117266  0.647266  0.000130  0.026985 2.33533E-05
  s  16   7.807144  0.647144  0.000007  0.026863 1.18375E-03
 fe  26   8.187234  0.647234  0.000000  0.026953 4.94656E-03
 co  27   5.517979  0.647979  0.000745  0.027698 1.11795E-05
 ni  28   6.843171  0.643171 -0.004063  0.022890 2.35420E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8542E-01, c12/c13 = 2.05311E+01
# N/O =  4.0510E-01, n14/n15 = 2.53223E+03
# o16/o17 = 5.24672E+02, o16/o18 = 6.81200E+02
# mg24/mg25 =  7.9950E+00, mg24/mg26 =  7.0854E+00 al26/al27 =  7.5133E-04
# si28/si29 =  1.9692E+01, si28/si30 =  2.9869E+01
# cl36/cl35 =  2.3130E-02, cl37/cl35 =  3.0870E-03
#
#  TP   Mass     Mcore    Menv    log L
# 12 3.048288 0.855069 2.193219 4.358648
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.80024E-01
 he   2  11.210568  0.280568 -0.366666 -0.339713 3.74058E-01
 li   3  -1.186722 -4.446722 -5.093956 -5.067003 2.59828E-13
 be   4   0.801892 -0.498108  0.000000  0.000000 3.28623E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 2.72066E-26
  c   6   8.939512  0.469512 -0.177722 -0.150769 6.01279E-03
  n   7   8.957930  1.087930  0.440696  0.467649 7.31576E-03
  o   8   9.350302  0.620302 -0.026932  0.000000 2.06243E-02
  f   9   5.092920  0.672920  0.025686  0.052618 1.35398E-06
