# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  b   5   0.000000 -2.790000  0.000000  0.000000 2.21047E-27
  c   6   9.295732  0.825732 -0.196098 -0.163192 1.03757E-02
  n   7   9.350893  1.480893  0.459063  0.491969 1.37386E-02
  o   8   9.718924  0.988924 -0.032907  0.000000 3.66202E-02
  f   9   5.441504  1.021504 -0.000327  0.032580 2.29571E-06
 ne  10   8.988107  1.018107 -0.003724  0.029183 8.58484E-03
 na  11   7.474881  1.164881  0.143051  0.175957 3.00002E-04
 mg  12   8.661800  1.021801 -0.000030  0.032876 4.87754E-03
 al  13   7.492223  1.022223  0.000392  0.033299 3.66439E-04
 si  14   8.571834  1.021833  0.000003  0.032909 4.58171E-03
  p  15   6.491838  1.021838  0.000008  0.032914 4.20281E-05
  s  16   8.181745  1.021745 -0.000086  0.032821 2.13049E-03
 fe  26   8.561831  1.021831  0.000000  0.032907 8.90265E-03
 co  27   5.891856  1.021856  0.000026  0.032932 2.00872E-05
 ni  28   7.217794  1.017795 -0.004036  0.028871 4.23726E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7741E-01, c12/c13 = 1.97563E+01
# N/O =  4.2852E-01, n14/n15 = 2.69959E+03
# o16/o17 = 5.81828E+02, o16/o18 = 6.80666E+02
# mg24/mg25 =  8.0955E+00, mg24/mg26 =  7.0234E+00 al26/al27 =  5.4839E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3096E-02, cl37/cl35 =  3.0738E-03
#
#  TP   Mass     Mcore    Menv    log L
#  5 2.873736 0.881376 1.992360 4.414531
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.40722E-01
 he   2  11.430974  0.500974 -0.520857 -0.487950 4.72133E-01
 li   3   3.109313 -0.150687 -1.172518 -1.139611 3.90337E-09
 be   4   1.303823  0.003824  0.000000  0.000000 7.93138E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 2.21024E-27
  c   6   9.295732  0.825732 -0.196098 -0.163192 1.03757E-02
  n   7   9.350893  1.480893  0.459063  0.491969 1.37386E-02
  o   8   9.718924  0.988924 -0.032907  0.000000 3.66202E-02
  f   9   5.441504  1.021504 -0.000327  0.032580 2.29571E-06
 ne  10   8.988107  1.018107 -0.003724  0.029183 8.58484E-03
 na  11   7.474881  1.164881  0.143051  0.175957 3.00002E-04
 mg  12   8.661800  1.021801 -0.000030  0.032876 4.87754E-03
 al  13   7.492222  1.022223  0.000392  0.033298 3.66438E-04
 si  14   8.571834  1.021833  0.000003  0.032909 4.58171E-03
  p  15   6.491838  1.021838  0.000008  0.032914 4.20281E-05
  s  16   8.181745  1.021745 -0.000086  0.032821 2.13049E-03
 fe  26   8.561831  1.021831  0.000000  0.032907 8.90265E-03
 co  27   5.891856  1.021856  0.000026  0.032932 2.00872E-05
 ni  28   7.217794  1.017795 -0.004036  0.028871 4.23726E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7741E-01, c12/c13 = 1.97563E+01
# N/O =  4.2852E-01, n14/n15 = 2.69960E+03
# o16/o17 = 5.81828E+02, o16/o18 = 6.80666E+02
# mg24/mg25 =  8.0955E+00, mg24/mg26 =  7.0234E+00 al26/al27 =  5.4727E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3096E-02, cl37/cl35 =  3.0738E-03
#
#  TP   Mass     Mcore    Menv    log L
#  6 2.799806 0.882341 1.917464 4.416492
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.40722E-01
 he   2  11.430974  0.500974 -0.520857 -0.487950 4.72133E-01
 li   3   3.109283 -0.150717 -1.172547 -1.139641 3.90311E-09
 be   4   1.303875  0.003875  0.000000  0.000000 7.93233E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 2.21011E-27
  c   6   9.295732  0.825732 -0.196098 -0.163192 1.03757E-02
  n   7   9.350893  1.480893  0.459063  0.491969 1.37386E-02
  o   8   9.718924  0.988924 -0.032907  0.000000 3.66202E-02
  f   9   5.441504  1.021504 -0.000327  0.032580 2.29571E-06
 ne  10   8.988107  1.018107 -0.003724  0.029183 8.58484E-03
 na  11   7.474881  1.164881  0.143051  0.175957 3.00002E-04
 mg  12   8.661800  1.021801 -0.000030  0.032876 4.87754E-03
 al  13   7.492222  1.022222  0.000391  0.033298 3.66438E-04
 si  14   8.571834  1.021833  0.000003  0.032909 4.58171E-03
  p  15   6.491838  1.021838  0.000008  0.032914 4.20281E-05
  s  16   8.181745  1.021745 -0.000086  0.032821 2.13049E-03
 fe  26   8.561831  1.021831  0.000000  0.032907 8.90265E-03
 co  27   5.891856  1.021856  0.000026  0.032932 2.00872E-05
 ni  28   7.217794  1.017795 -0.004036  0.028871 4.23726E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7741E-01, c12/c13 = 1.97563E+01
# N/O =  4.2852E-01, n14/n15 = 2.69960E+03
# o16/o17 = 5.81828E+02, o16/o18 = 6.80666E+02
# mg24/mg25 =  8.0955E+00, mg24/mg26 =  7.0234E+00 al26/al27 =  5.4612E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3096E-02, cl37/cl35 =  3.0738E-03
#
