  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   2.1881971E-06  1.3208011E-04  1.2989191E-04  1.9011445E-05  1.8697555E-05  7.2303040E-03
    p32     32   1.7295461E-14  1.7295461E-14  0.0000000E+00  2.4894868E-15  0.0000000E+00  0.0000000E+00
    p33     33   4.4923589E-21  4.4923589E-21  0.0000000E+00  6.4662448E-22  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32  -6.9141201E-06  6.2271703E-03  6.2340844E-03  8.9633104E-04  8.9737792E-04 -5.0694159E-04
    s33     33   1.7134752E-07  5.1640400E-05  5.1469053E-05  7.4330541E-06  7.4088171E-06  1.4184190E-03
    s34     34   4.3330104E-07  2.9976363E-04  2.9933032E-04  4.3147598E-05  4.3087710E-05  6.0321083E-04
    s35     35   3.8244818E-08  3.8244818E-08  0.0000000E+00  5.5049109E-09  0.0000000E+00  0.0000000E+00
   fe54     54  -8.1613130E-06  1.5456643E-03  1.5538256E-03  2.2248098E-04  2.2366858E-04 -2.3121052E-03
   fe55     55   3.6329455E-06  3.6329455E-06  0.0000000E+00  5.2292159E-07  0.0000000E+00  0.0000000E+00
   fe56     56  -5.9191713E-05  2.5235579E-02  2.5294771E-02  3.6323774E-03  3.6411071E-03 -1.0424789E-03
   fe57     57   1.1494353E-05  6.0609511E-04  5.9460076E-04  8.7240567E-05  8.5591012E-05  8.2903167E-03
   fe58     58   2.6337712E-05  1.0685675E-04  8.0519040E-05  1.5380826E-05  1.1590476E-05  1.2287838E-01
   fe59     59   2.1155774E-17  2.1155774E-17  0.0000000E+00  3.0451354E-18  0.0000000E+00  0.0000000E+00
   fe60     60   6.4204758E-06  6.4204758E-06  0.0000000E+00  9.2415520E-07  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   8.7234677E-06  7.0820190E-05  6.2096723E-05  1.0193769E-05  8.9386387E-06  5.7063405E-02
   co60     60   5.3702454E-10  5.3702454E-10  0.0000000E+00  7.7298635E-11  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -3.6373037E-06  8.8484390E-04  8.8848120E-04  1.2736332E-04  1.2789423E-04 -1.8065887E-03
   ni59     59   7.4059057E-08  7.4059057E-08  0.0000000E+00  1.0659967E-08  0.0000000E+00  0.0000000E+00
   ni60     60   1.6649840E-06  3.5571159E-04  3.5404660E-04  5.1200678E-05  5.0963956E-05  2.0125750E-03
   ni61     61   6.6792210E-05  8.2439202E-05  1.5646992E-05  1.1866195E-05  2.2523380E-06  7.2167791E-01
   ni62     62  -5.0704075E-05  1.3260998E-09  5.0705401E-05  1.9087714E-10  7.2988917E-06 -4.5825030E+00
