# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3272E-02, cl37/cl35 =  3.1267E-03
#
#  TP   Mass     Mcore    Menv    log L
#  2 6.369558 0.988859 5.380699 4.627471
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.38827E-01
 he   2  11.443633  0.513633 -0.459046 -0.393179 4.84007E-01
 li   3  -0.158509 -3.418509 -4.391189 -4.325321 2.09771E-12
 be   4   4.540000  3.240000  0.000000  0.000000 1.36036E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 7.96348E-24
  c   6   9.131374  0.661374 -0.311305 -0.245438 7.07598E-03
  n   7   9.440353  1.570354  0.597674  0.663542 1.68086E-02
  o   8   9.636791  0.906792 -0.065887  0.000000 3.01798E-02
  f   9   5.373878  0.953878 -0.018801  0.047087 1.95623E-06
 ne  10   8.936642  0.966642 -0.006037  0.059850 7.59269E-03
 na  11   7.495132  1.185132  0.212453  0.278340 3.12971E-04
 mg  12   8.612576  0.972577 -0.000103  0.065785 4.33616E-03
 al  13   7.444388  0.974388  0.001709  0.067596 3.26810E-04
 si  14   8.522698  0.972698  0.000019  0.065907 4.07400E-03
  p  15   6.443378  0.973378  0.000699  0.066586 3.74290E-05
  s  16   8.132579  0.972579 -0.000100  0.065787 1.89427E-03
 fe  26   8.512685  0.972685  0.000000  0.065893 7.91594E-03
 co  27   5.847762  0.977762  0.005077  0.070970 1.80698E-05
 ni  28   7.168425  0.968425 -0.004260  0.061634 3.76569E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.1231E-01, c12/c13 = 6.65210E+00
# N/O =  6.3615E-01, n14/n15 = 4.09447E+04
# o16/o17 = 6.48165E+02, o16/o18 = 4.65014E+03
# mg24/mg25 =  8.3757E+00, mg24/mg26 =  6.8383E+00 al26/al27 =  3.0109E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3272E-02, cl37/cl35 =  3.1267E-03
#
#  TP   Mass     Mcore    Menv    log L
#  3 6.331222 0.989309 5.341913 4.629758
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.38821E-01
 he   2  11.443642  0.513641 -0.459044 -0.393150 4.84009E-01
 li   3  -0.158779 -3.418779 -4.391464 -4.325571 2.09638E-12
 be   4   4.546287  3.246287  0.000000  0.000000 1.38018E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.30223E-23
  c   6   9.130065  0.660065 -0.312620 -0.246727 7.05458E-03
  n   7   9.441044  1.571044  0.598359  0.664252 1.68351E-02
  o   8   9.636772  0.906773 -0.065912  0.000000 3.01781E-02
  f   9   5.375124  0.955124 -0.017561  0.048351 1.96182E-06
 ne  10   8.936647  0.966648 -0.006037  0.059875 7.59268E-03
 na  11   7.495140  1.185140  0.212455  0.278367 3.12972E-04
 mg  12   8.612583  0.972583 -0.000102  0.065811 4.33616E-03
 al  13   7.444398  0.974398  0.001713  0.067626 3.26812E-04
 si  14   8.522705  0.972705  0.000020  0.065932 4.07400E-03
  p  15   6.443385  0.973385  0.000700  0.066612 3.74290E-05
  s  16   8.132586  0.972586 -0.000099  0.065813 1.89427E-03
 fe  26   8.512691  0.972692  0.000000  0.065919 7.91594E-03
 co  27   5.847768  0.977768  0.005077  0.070996 1.80698E-05
 ni  28   7.168432  0.968432 -0.004260  0.061659 3.76569E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.1138E-01, c12/c13 = 6.44526E+00
# N/O =  6.3719E-01, n14/n15 = 4.34052E+04
# o16/o17 = 6.48062E+02, o16/o18 = 5.77388E+03
# mg24/mg25 =  8.3757E+00, mg24/mg26 =  6.8383E+00 al26/al27 =  3.0146E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3272E-02, cl37/cl35 =  3.1267E-03
#
#  TP   Mass     Mcore    Menv    log L
#  4 6.292449 0.989764 5.302685 4.630333
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.38815E-01
 he   2  11.443647  0.513647 -0.459044 -0.393126 4.84010E-01
 li   3  -0.101207 -3.361207 -4.333899 -4.267980 2.39351E-12
 be   4   4.550534  3.250534  0.000000  0.000000 1.39372E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.31869E-23
  c   6   9.128744  0.658744 -0.313948 -0.248029 7.03305E-03
  n   7   9.441730  1.571730  0.599038  0.664957 1.68615E-02
  o   8   9.636758  0.906758 -0.065933  0.000000 3.01767E-02
  f   9   5.376034  0.956034 -0.016658  0.049275 1.96590E-06
 ne  10   8.936653  0.966653 -0.006038  0.059895 7.59268E-03
 na  11   7.495145  1.185145  0.212454  0.278387 3.12972E-04
 mg  12   8.612589  0.972589 -0.000103  0.065831 4.33615E-03
 al  13   7.444407  0.974407  0.001716  0.067649 3.26815E-04
 si  14   8.522711  0.972711  0.000019  0.065952 4.07400E-03
  p  15   6.443390  0.973391  0.000699  0.066632 3.74290E-05
  s  16   8.132591  0.972591 -0.000100  0.065833 1.89427E-03
 fe  26   8.512697  0.972697  0.000000  0.065939 7.91594E-03
 co  27   5.847774  0.977774  0.005077  0.071016 1.80698E-05
 ni  28   7.168437  0.968438 -0.004260  0.061679 3.76569E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.1045E-01, c12/c13 = 6.25869E+00
# N/O =  6.3822E-01, n14/n15 = 4.60535E+04
# o16/o17 = 6.47944E+02, o16/o18 = 7.13806E+03
# mg24/mg25 =  8.3758E+00, mg24/mg26 =  6.8383E+00 al26/al27 =  3.0182E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3272E-02, cl37/cl35 =  3.1267E-03
#
#  TP   Mass     Mcore    Menv    log L
#  5 6.252935 0.990228 5.262708 4.632190
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.38813E-01
 he   2  11.443646  0.513646 -0.459051 -0.393112 4.84006E-01
 li   3   0.059354 -3.200646 -4.173344 -4.107405 3.46413E-12
 be   4   4.553464  3.253464  0.000000  0.000000 1.40315E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 9.47727E-23
  c   6   9.127398  0.657397 -0.315300 -0.249361 7.01126E-03
  n   7   9.442406  1.572406  0.599709  0.665648 1.68877E-02
  o   8   9.636745  0.906746 -0.065951  0.000000 3.01757E-02
  f   9   5.376675  0.956675 -0.016023  0.049929 1.96880E-06
 ne  10   8.936655  0.966655 -0.006042  0.059909 7.59269E-03
 na  11   7.495136  1.185136  0.212439  0.278390 3.12964E-04
 mg  12   8.612590  0.972590 -0.000107  0.065844 4.33615E-03
 al  13   7.444412  0.974412  0.001715  0.067667 3.26818E-04
 si  14   8.522713  0.972713  0.000015  0.065967 4.07400E-03
  p  15   6.443392  0.973392  0.000695  0.066647 3.74290E-05
  s  16   8.132593  0.972593 -0.000104  0.065847 1.89427E-03
 fe  26   8.512699  0.972699  0.000000  0.065953 7.91594E-03
 co  27   5.847775  0.977776  0.005076  0.071030 1.80698E-05
 ni  28   7.168439  0.968440 -0.004260  0.061694 3.76569E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.0949E-01, c12/c13 = 6.08735E+00
# N/O =  6.3923E-01, n14/n15 = 4.84647E+04
# o16/o17 = 6.47811E+02, o16/o18 = 8.76447E+03
# mg24/mg25 =  8.3758E+00, mg24/mg26 =  6.8383E+00 al26/al27 =  3.0215E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3272E-02, cl37/cl35 =  3.1267E-03
#
#  TP   Mass     Mcore    Menv    log L
#  6 6.212909 0.990698 5.222211 4.632504
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.38806E-01
 he   2  11.443654  0.513654 -0.459045 -0.393092 4.84008E-01
 li   3  -0.094615 -3.354615 -4.327314 -4.261361 2.43007E-12
 be   4   4.556468  3.256468  0.000000  0.000000 1.41287E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.36503E-23
  c   6   9.125883  0.655883 -0.316816 -0.250863 6.98674E-03
  n   7   9.443175  1.573175  0.600476  0.666430 1.69174E-02
  o   8   9.636735  0.906735 -0.065964  0.000000 3.01745E-02
  f   9   5.377192  0.957192 -0.015507  0.050457 1.97112E-06
 ne  10   8.936663  0.966663 -0.006036  0.059927 7.59269E-03
 na  11   7.495144  1.185144  0.212445  0.278409 3.12965E-04
 mg  12   8.612597  0.972597 -0.000103  0.065861 4.33615E-03
 al  13   7.444423  0.974423  0.001724  0.067688 3.26820E-04
 si  14   8.522719  0.972719  0.000020  0.065984 4.07400E-03
  p  15   6.443399  0.973399  0.000700  0.066664 3.74290E-05
  s  16   8.132600  0.972600 -0.000099  0.065865 1.89427E-03
 fe  26   8.512706  0.972706  0.000000  0.065970 7.91594E-03
 co  27   5.847782  0.977782  0.005076  0.071047 1.80698E-05
 ni  28   7.168446  0.968446 -0.004260  0.061711 3.76569E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.0842E-01, c12/c13 = 5.91404E+00
# N/O =  6.4038E-01, n14/n15 = 5.10232E+04
# o16/o17 = 6.47589E+02, o16/o18 = 1.10984E+04
# mg24/mg25 =  8.3758E+00, mg24/mg26 =  6.8383E+00 al26/al27 =  3.0255E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3272E-02, cl37/cl35 =  3.1267E-03
#
#  TP   Mass     Mcore    Menv    log L
#  7 6.172475 0.991173 5.181302 4.633502
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.38799E-01
 he   2  11.443663  0.513662 -0.459044 -0.393073 4.84009E-01
 li   3  -0.153796 -3.413796 -4.386502 -4.320532 2.12046E-12
 be   4   4.558062  3.258062  0.000000  0.000000 1.41804E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.74707E-23
  c   6   9.124346  0.654346 -0.318360 -0.252390 6.96195E-03
  n   7   9.443947  1.573947  0.601241  0.667212 1.69472E-02
  o   8   9.636726  0.906727 -0.065979  0.000000 3.01734E-02
  f   9   5.377508  0.957508 -0.015198  0.050781 1.97252E-06
 ne  10   8.936669  0.966670 -0.006036  0.059943 7.59269E-03
 na  11   7.495152  1.185152  0.212446  0.278425 3.12965E-04
 mg  12   8.612603  0.972603 -0.000103  0.065876 4.33615E-03
 al  13   7.444433  0.974433  0.001728  0.067707 3.26823E-04
 si  14   8.522726  0.972726  0.000020  0.065999 4.07400E-03
  p  15   6.443406  0.973406  0.000700  0.066679 3.74290E-05
  s  16   8.132607  0.972607 -0.000099  0.065880 1.89427E-03
 fe  26   8.512712  0.972713  0.000000  0.065986 7.91594E-03
 co  27   5.847789  0.977789  0.005076  0.071062 1.80698E-05
 ni  28   7.168453  0.968453 -0.004260  0.061726 3.76569E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.0734E-01, c12/c13 = 5.75508E+00
# N/O =  6.4154E-01, n14/n15 = 5.34252E+04
# o16/o17 = 6.47385E+02, o16/o18 = 1.40108E+04
# mg24/mg25 =  8.3759E+00, mg24/mg26 =  6.8383E+00 al26/al27 =  3.0294E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3272E-02, cl37/cl35 =  3.1267E-03
#
#  TP   Mass     Mcore    Menv    log L
#  8 6.131278 0.991658 5.139619 4.633988
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.38792E-01
 he   2  11.443670  0.513670 -0.459043 -0.393057 4.84010E-01
 li   3  -0.175355 -3.435355 -4.408068 -4.342082 2.01774E-12
 be   4   4.560146  3.260146  0.000000  0.000000 1.42484E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.03142E-23
  c   6   9.122648  0.652648 -0.320065 -0.254079 6.93466E-03
  n   7   9.444792  1.574792  0.602079  0.668065 1.69799E-02
  o   8   9.636719  0.906719 -0.065993  0.000000 3.01724E-02
  f   9   5.377685  0.957685 -0.015028  0.050966 1.97329E-06
 ne  10   8.936676  0.966676 -0.006036  0.059957 7.59269E-03
 na  11   7.495160  1.185160  0.212447  0.278440 3.12966E-04
 mg  12   8.612610  0.972610 -0.000103  0.065891 4.33614E-03
 al  13   7.444445  0.974445  0.001732  0.067726 3.26826E-04
 si  14   8.522733  0.972733  0.000020  0.066013 4.07400E-03
  p  15   6.443413  0.973413  0.000700  0.066694 3.74290E-05
  s  16   8.132614  0.972614 -0.000098  0.065895 1.89427E-03
 fe  26   8.512720  0.972720  0.000000  0.066001 7.91594E-03
 co  27   5.847796  0.977796  0.005076  0.071077 1.80698E-05
 ni  28   7.168460  0.968460 -0.004260  0.061741 3.76569E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.0615E-01, c12/c13 = 5.59671E+00
# N/O =  6.4279E-01, n14/n15 = 5.55632E+04
# o16/o17 = 6.47048E+02, o16/o18 = 1.81144E+04
# mg24/mg25 =  8.3759E+00, mg24/mg26 =  6.8383E+00 al26/al27 =  3.0337E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3272E-02, cl37/cl35 =  3.1267E-03
#
#  TP   Mass     Mcore    Menv    log L
#  9 6.089564 0.992150 5.097414 4.634789
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.38785E-01
 he   2  11.443679  0.513679 -0.459042 -0.393041 4.84011E-01
 li   3  -0.185677 -3.445677 -4.418397 -4.352396 1.97032E-12
 be   4   4.561479  3.261479  0.000000  0.000000 1.42919E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.75681E-23
  c   6   9.120880  0.650880 -0.321840 -0.255839 6.90637E-03
  n   7   9.445662  1.575663  0.602942  0.668943 1.70137E-02
  o   8   9.636713  0.906713 -0.066007  0.000000 3.01715E-02
  f   9   5.377719  0.957719 -0.015001  0.051005 1.97341E-06
 ne  10   8.936684  0.966684 -0.006036  0.059970 7.59269E-03
 na  11   7.495168  1.185168  0.212448  0.278454 3.12966E-04
 mg  12   8.612617  0.972617 -0.000103  0.065903 4.33614E-03
 al  13   7.444456  0.974456  0.001736  0.067743 3.26829E-04
 si  14   8.522740  0.972740  0.000020  0.066027 4.07400E-03
  p  15   6.443420  0.973420  0.000700  0.066707 3.74290E-05
  s  16   8.132621  0.972621 -0.000099  0.065907 1.89427E-03
 fe  26   8.512727  0.972727  0.000000  0.066013 7.91594E-03
 co  27   5.847804  0.977804  0.005077  0.071090 1.80698E-05
 ni  28   7.168468  0.968468 -0.004259  0.061754 3.76569E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.0491E-01, c12/c13 = 5.44759E+00
# N/O =  6.4409E-01, n14/n15 = 5.74980E+04
# o16/o17 = 6.46679E+02, o16/o18 = 2.35583E+04
# mg24/mg25 =  8.3760E+00, mg24/mg26 =  6.8383E+00 al26/al27 =  3.0380E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3272E-02, cl37/cl35 =  3.1267E-03
#
#  TP   Mass     Mcore    Menv    log L
# 10 6.047318 0.992649 5.054669 4.634842
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.38777E-01
 he   2  11.443686  0.513686 -0.459041 -0.393027 4.84012E-01
 li   3  -0.192504 -3.452504 -4.425231 -4.359218 1.93955E-12
 be   4   4.562183  3.262183  0.000000  0.000000 1.43149E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.47097E-23
  c   6   9.119055  0.649055 -0.323672 -0.257659 6.87729E-03
  n   7   9.446553  1.576553  0.603827  0.669840 1.70483E-02
  o   8   9.636708  0.906709 -0.066018  0.000000 3.01707E-02
  f   9   5.377635  0.957634 -0.015092  0.050926 1.97299E-06
 ne  10   8.936691  0.966691 -0.006035  0.059983 7.59269E-03
 na  11   7.495176  1.185176  0.212449  0.278467 3.12967E-04
 mg  12   8.612624  0.972624 -0.000103  0.065916 4.33614E-03
 al  13   7.444468  0.974468  0.001741  0.067760 3.26833E-04
 si  14   8.522747  0.972747  0.000020  0.066038 4.07400E-03
  p  15   6.443428  0.973428  0.000701  0.066719 3.74290E-05
  s  16   8.132628  0.972629 -0.000098  0.065920 1.89427E-03
 fe  26   8.512734  0.972734  0.000000  0.066026 7.91594E-03
 co  27   5.847811  0.977811  0.005076  0.071102 1.80698E-05
 ni  28   7.168475  0.968475 -0.004260  0.061766 3.76569E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.0363E-01, c12/c13 = 5.30782E+00
# N/O =  6.4542E-01, n14/n15 = 5.91633E+04
# o16/o17 = 6.46286E+02, o16/o18 = 3.07521E+04
# mg24/mg25 =  8.3760E+00, mg24/mg26 =  6.8383E+00 al26/al27 =  3.0424E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3272E-02, cl37/cl35 =  3.1267E-03
#
#  TP   Mass     Mcore    Menv    log L
# 11 6.004780 0.993151 5.011629 4.634665
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.38770E-01
 he   2  11.443695  0.513695 -0.459040 -0.393014 4.84013E-01
 li   3  -0.198030 -3.458030 -4.430764 -4.364738 1.91500E-12
 be   4   4.561918  3.261918  0.000000  0.000000 1.43059E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.39191E-23
  c   6   9.117216  0.647216 -0.325519 -0.259493 6.84812E-03
  n   7   9.447443  1.577443  0.604709  0.670734 1.70830E-02
  o   8   9.636705  0.906706 -0.066029  0.000000 3.01699E-02
  f   9   5.377461  0.957461 -0.015274  0.050755 1.97217E-06
 ne  10   8.936698  0.966698 -0.006036  0.059992 7.59269E-03
 na  11   7.495184  1.185184  0.212450  0.278478 3.12968E-04
 mg  12   8.612631  0.972631 -0.000103  0.065925 4.33614E-03
 al  13   7.444479  0.974480  0.001745  0.067774 3.26836E-04
 si  14   8.522755  0.972754  0.000020  0.066049 4.07400E-03
  p  15   6.443435  0.973435  0.000700  0.066729 3.74290E-05
  s  16   8.132635  0.972635 -0.000099  0.065929 1.89427E-03
 fe  26   8.512741  0.972741  0.000000  0.066035 7.91594E-03
 co  27   5.847818  0.977818  0.005077  0.071112 1.80698E-05
 ni  28   7.168482  0.968482 -0.004259  0.061776 3.76569E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.0235E-01, c12/c13 = 5.17934E+00
# N/O =  6.4675E-01, n14/n15 = 6.05869E+04
# o16/o17 = 6.45916E+02, o16/o18 = 3.99691E+04
# mg24/mg25 =  8.3761E+00, mg24/mg26 =  6.8383E+00 al26/al27 =  3.0468E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3272E-02, cl37/cl35 =  3.1267E-03
#
#  TP   Mass     Mcore    Menv    log L
# 12 5.961864 0.993660 4.968203 4.634741
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.38763E-01
 he   2  11.443704  0.513703 -0.459038 -0.393003 4.84014E-01
 li   3  -0.204424 -3.464424 -4.437165 -4.371130 1.88698E-12
 be   4   4.561506  3.261506  0.000000  0.000000 1.42921E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.21821E-23
  c   6   9.115336  0.645336 -0.327405 -0.261370 6.81843E-03
  n   7   9.448345  1.578345  0.605604  0.671639 1.71183E-02
  o   8   9.636702  0.906702 -0.066039  0.000000 3.01692E-02
  f   9   5.377218  0.957218 -0.015523  0.050516 1.97104E-06
