# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
# si28/si29 =  1.9697E+01, si28/si30 =  2.9837E+01
# cl36/cl35 =  2.3320E-02, cl37/cl35 =  3.1557E-03
#
#  TP   Mass     Mcore    Menv    log L
#  2 6.736029 1.024438 5.711591 4.689450
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.34283E-01
 he   2  11.452258  0.522258 -0.454945 -0.384229 4.88603E-01
 li   3  -0.041177 -3.301177 -4.278379 -4.207664 2.71993E-12
 be   4   4.604335  3.304335  0.000000  0.000000 1.56124E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 6.73128E-22
  c   6   9.174587  0.704587 -0.272615 -0.201900 7.73532E-03
  n   7   9.433041  1.563041  0.585838  0.656554 1.63568E-02
  o   8   9.636484  0.906485 -0.070718  0.000000 2.98462E-02
  f   9   5.437177  1.017177  0.039975  0.110693 2.23974E-06
 ne  10   8.941702  0.971702 -0.005500  0.065217 7.60213E-03
 na  11   7.505893  1.195893  0.218691  0.289409 3.17500E-04
 mg  12   8.616926  0.976926 -0.000276  0.070442 4.33445E-03
 al  13   7.451162  0.981162  0.003960  0.074677 3.28509E-04
 si  14   8.527300  0.977300  0.000097  0.070815 4.07475E-03
  p  15   6.448645  0.978645  0.001442  0.072160 3.74933E-05
  s  16   8.137106  0.977106 -0.000096  0.070621 1.89430E-03
 fe  26   8.517213  0.977213  0.000000  0.070728 7.91606E-03
 co  27   5.854667  0.984667  0.007454  0.078183 1.81693E-05
 ni  28   7.173109  0.973109 -0.004104  0.066624 3.76710E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.4523E-01, c12/c13 = 5.19790E+00
# N/O =  6.2597E-01, n14/n15 = 6.12515E+04
# o16/o17 = 6.17193E+02, o16/o18 = 9.55677E+04
# mg24/mg25 =  8.2960E+00, mg24/mg26 =  6.7934E+00 al26/al27 =  5.3233E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9837E+01
# cl36/cl35 =  2.3320E-02, cl37/cl35 =  3.1557E-03
#
#  TP   Mass     Mcore    Menv    log L
#  3 6.702785 1.024804 5.677981 4.689992
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.34273E-01
 he   2  11.452270  0.522269 -0.454944 -0.384215 4.88604E-01
 li   3  -0.109333 -3.369333 -4.346546 -4.275818 2.32483E-12
 be   4   4.604720  3.304720  0.000000  0.000000 1.56258E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.75815E-22
  c   6   9.172205  0.702205 -0.275008 -0.204280 7.69283E-03
  n   7   9.434381  1.564382  0.587169  0.657897 1.64070E-02
  o   8   9.636484  0.906485 -0.070728  0.000000 2.98455E-02
  f   9   5.436587  1.016587  0.039374  0.110103 2.23664E-06
 ne  10   8.941712  0.971713 -0.005500  0.065228 7.60213E-03
 na  11   7.505903  1.195903  0.218690  0.289419 3.17500E-04
 mg  12   8.616937  0.976937 -0.000276  0.070452 4.33445E-03
 al  13   7.451178  0.981178  0.003965  0.074694 3.28514E-04
 si  14   8.527309  0.977309  0.000096  0.070825 4.07475E-03
  p  15   6.448655  0.978655  0.001442  0.072170 3.74933E-05
  s  16   8.137115  0.977116 -0.000097  0.070631 1.89430E-03
 fe  26   8.517223  0.977223  0.000000  0.070739 7.91606E-03
 co  27   5.854678  0.984678  0.007454  0.078193 1.81693E-05
 ni  28   7.173119  0.973119 -0.004105  0.066634 3.76710E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.4334E-01, c12/c13 = 5.05124E+00
# N/O =  6.2791E-01, n14/n15 = 6.19647E+04
# o16/o17 = 6.15867E+02, o16/o18 = 1.36066E+05
# mg24/mg25 =  8.2960E+00, mg24/mg26 =  6.7934E+00 al26/al27 =  5.3289E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9837E+01
# cl36/cl35 =  2.3320E-02, cl37/cl35 =  3.1557E-03
#
#  TP   Mass     Mcore    Menv    log L
#  4 6.669274 1.025172 5.644102 4.690731
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.34262E-01
 he   2  11.452280  0.522280 -0.454944 -0.384205 4.88605E-01
 li   3  -0.145520 -3.405520 -4.382744 -4.312005 2.13892E-12
 be   4   4.604621  3.304621  0.000000  0.000000 1.56219E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.22847E-22
  c   6   9.169755  0.699755 -0.277469 -0.206730 7.64937E-03
  n   7   9.435748  1.565748  0.588525  0.659264 1.64583E-02
  o   8   9.636484  0.906485 -0.070739  0.000000 2.98448E-02
  f   9   5.435957  1.015957  0.038733  0.109472 2.23335E-06
 ne  10   8.941723  0.971723 -0.005500  0.065238 7.60213E-03
 na  11   7.505913  1.195913  0.218690  0.289429 3.17500E-04
 mg  12   8.616946  0.976946 -0.000277  0.070462 4.33445E-03
 al  13   7.451195  0.981195  0.003972  0.074710 3.28519E-04
 si  14   8.527320  0.977320  0.000096  0.070835 4.07475E-03
  p  15   6.448665  0.978665  0.001442  0.072181 3.74933E-05
  s  16   8.137126  0.977126 -0.000097  0.070642 1.89430E-03
 fe  26   8.517233  0.977233  0.000000  0.070748 7.91606E-03
 co  27   5.854688  0.984688  0.007455  0.078203 1.81693E-05
 ni  28   7.173129  0.973129 -0.004104  0.066644 3.76710E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.4141E-01, c12/c13 = 4.91493E+00
# N/O =  6.2989E-01, n14/n15 = 6.25051E+04
# o16/o17 = 6.14528E+02, o16/o18 = 1.93997E+05
# mg24/mg25 =  8.2960E+00, mg24/mg26 =  6.7934E+00 al26/al27 =  5.3345E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9837E+01
# cl36/cl35 =  2.3320E-02, cl37/cl35 =  3.1557E-03
#
#  TP   Mass     Mcore    Menv    log L
#  5 6.635385 1.025546 5.609839 4.691060
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.34252E-01
 he   2  11.452292  0.522292 -0.454941 -0.384192 4.88606E-01
 li   3  -0.165281 -3.425281 -4.402514 -4.331766 2.04372E-12
 be   4   4.604504  3.304504  0.000000  0.000000 1.56173E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 9.79663E-23
  c   6   9.167160  0.697160 -0.280073 -0.209325 7.60362E-03
  n   7   9.437181  1.567182  0.589949  0.660697 1.65123E-02
  o   8   9.636484  0.906485 -0.070748  0.000000 2.98440E-02
  f   9   5.435269  1.015269  0.038036  0.108785 2.22976E-06
 ne  10   8.941733  0.971734 -0.005499  0.065249 7.60213E-03
 na  11   7.505924  1.195924  0.218691  0.289439 3.17500E-04
 mg  12   8.616957  0.976957 -0.000276  0.070472 4.33444E-03
 al  13   7.451212  0.981212  0.003979  0.074728 3.28524E-04
 si  14   8.527330  0.977330  0.000097  0.070846 4.07475E-03
  p  15   6.448676  0.978676  0.001443  0.072191 3.74933E-05
  s  16   8.137136  0.977137 -0.000096  0.070652 1.89430E-03
 fe  26   8.517243  0.977243  0.000000  0.070759 7.91606E-03
 co  27   5.854698  0.984698  0.007455  0.078214 1.81693E-05
 ni  28   7.173140  0.973140 -0.004104  0.066655 3.76710E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.3937E-01, c12/c13 = 4.78463E+00
# N/O =  6.3197E-01, n14/n15 = 6.28560E+04
# o16/o17 = 6.13072E+02, o16/o18 = 2.78763E+05
# mg24/mg25 =  8.2961E+00, mg24/mg26 =  6.7934E+00 al26/al27 =  5.3405E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9837E+01
# cl36/cl35 =  2.3320E-02, cl37/cl35 =  3.1557E-03
#
#  TP   Mass     Mcore    Menv    log L
#  6 6.601174 1.025923 5.575251 4.691386
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.34241E-01
 he   2  11.452304  0.522304 -0.454940 -0.384181 4.88607E-01
 li   3  -0.176347 -3.436347 -4.413590 -4.342832 1.99226E-12
 be   4   4.603730  3.303730  0.000000  0.000000 1.55891E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 9.09730E-23
  c   6   9.164569  0.694569 -0.282675 -0.211916 7.55820E-03
  n   7   9.438599  1.568599  0.591355  0.662114 1.65659E-02
  o   8   9.636484  0.906485 -0.070759  0.000000 2.98433E-02
  f   9   5.434580  1.014580  0.037337  0.108096 2.22617E-06
 ne  10   8.941744  0.971744 -0.005499  0.065259 7.60213E-03
 na  11   7.505934  1.195934  0.218690  0.289449 3.17500E-04
 mg  12   8.616966  0.976966 -0.000277  0.070482 4.33444E-03
 al  13   7.451229  0.981229  0.003985  0.074744 3.28529E-04
 si  14   8.527341  0.977341  0.000097  0.070856 4.07475E-03
  p  15   6.448686  0.978686  0.001443  0.072202 3.74933E-05
  s  16   8.137147  0.977147 -0.000096  0.070662 1.89430E-03
 fe  26   8.517254  0.977254  0.000000  0.070769 7.91606E-03
 co  27   5.854709  0.984709  0.007455  0.078224 1.81693E-05
 ni  28   7.173150  0.973150 -0.004104  0.066665 3.76710E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.3735E-01, c12/c13 = 4.66622E+00
# N/O =  6.3404E-01, n14/n15 = 6.31490E+04
# o16/o17 = 6.11686E+02, o16/o18 = 3.97575E+05
# mg24/mg25 =  8.2961E+00, mg24/mg26 =  6.7934E+00 al26/al27 =  5.3463E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9837E+01
# cl36/cl35 =  2.3320E-02, cl37/cl35 =  3.1557E-03
#
#  TP   Mass     Mcore    Menv    log L
#  7 6.566588 1.026306 5.540283 4.691463
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.34231E-01
 he   2  11.452316  0.522316 -0.454938 -0.384169 4.88609E-01
 li   3  -0.184237 -3.444237 -4.421492 -4.350722 1.95634E-12
 be   4   4.603275  3.303275  0.000000  0.000000 1.55724E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 7.81479E-23
  c   6   9.161804  0.691804 -0.285450 -0.214681 7.51005E-03
  n   7   9.440096  1.570096  0.592842  0.663611 1.66227E-02
  o   8   9.636484  0.906485 -0.070769  0.000000 2.98426E-02
  f   9   5.433836  1.013836  0.036582  0.107351 2.22231E-06
 ne  10   8.941754  0.971755 -0.005499  0.065270 7.60213E-03
 na  11   7.505945  1.195945  0.218691  0.289460 3.17500E-04
 mg  12   8.616977  0.976977 -0.000277  0.070492 4.33443E-03
 al  13   7.451247  0.981247  0.003993  0.074762 3.28534E-04
 si  14   8.527351  0.977351  0.000097  0.070867 4.07475E-03
  p  15   6.448697  0.978697  0.001443  0.072212 3.74933E-05
  s  16   8.137157  0.977158 -0.000096  0.070673 1.89430E-03
 fe  26   8.517265  0.977265  0.000000  0.070781 7.91606E-03
 co  27   5.854720  0.984720  0.007454  0.078235 1.81693E-05
 ni  28   7.173161  0.973161 -0.004105  0.066676 3.76710E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.3521E-01, c12/c13 = 4.55159E+00
# N/O =  6.3623E-01, n14/n15 = 6.32616E+04
# o16/o17 = 6.10150E+02, o16/o18 = 5.70719E+05
# mg24/mg25 =  8.2961E+00, mg24/mg26 =  6.7934E+00 al26/al27 =  5.3525E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9837E+01
# cl36/cl35 =  2.3320E-02, cl37/cl35 =  3.1557E-03
#
#  TP   Mass     Mcore    Menv    log L
#  8 6.531832 1.026691 5.505141 4.691560
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.34220E-01
 he   2  11.452328  0.522327 -0.454938 -0.384157 4.88610E-01
 li   3  -0.190438 -3.450438 -4.427704 -4.356923 1.92856E-12
 be   4   4.602239  3.302239  0.000000  0.000000 1.55349E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 6.73040E-23
  c   6   9.159013  0.689013 -0.288253 -0.217472 7.46176E-03
  n   7   9.441591  1.571591  0.594326  0.665107 1.66796E-02
  o   8   9.636484  0.906485 -0.070781  0.000000 2.98419E-02
  f   9   5.433091  1.013091  0.035825  0.106606 2.21844E-06
 ne  10   8.941765  0.971765 -0.005500  0.065280 7.60213E-03
 na  11   7.505955  1.195955  0.218690  0.289471 3.17500E-04
 mg  12   8.616987  0.976987 -0.000278  0.070503 4.33443E-03
 al  13   7.451264  0.981265  0.003999  0.074780 3.28539E-04
 si  14   8.527363  0.977363  0.000097  0.070878 4.07475E-03
  p  15   6.448708  0.978708  0.001442  0.072223 3.74933E-05
  s  16   8.137169  0.977169 -0.000096  0.070684 1.89430E-03
 fe  26   8.517276  0.977276  0.000000  0.070791 7.91606E-03
 co  27   5.854730  0.984730  0.007454  0.078246 1.81693E-05
 ni  28   7.173172  0.973172 -0.004104  0.066687 3.76710E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.3306E-01, c12/c13 = 4.44588E+00
# N/O =  6.3842E-01, n14/n15 = 6.33827E+04
# o16/o17 = 6.08664E+02, o16/o18 = 8.11421E+05
# mg24/mg25 =  8.2961E+00, mg24/mg26 =  6.7934E+00 al26/al27 =  5.3585E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9837E+01
# cl36/cl35 =  2.3320E-02, cl37/cl35 =  3.1557E-03
#
#  TP   Mass     Mcore    Menv    log L
#  9 6.496822 1.027080 5.469742 4.691394
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.34209E-01
 he   2  11.452339  0.522339 -0.454937 -0.384146 4.88611E-01
 li   3  -0.195958 -3.455958 -4.433234 -4.362443 1.90416E-12
 be   4   4.601231  3.301231  0.000000  0.000000 1.54985E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 5.76313E-23
  c   6   9.156126  0.686126 -0.291150 -0.220359 7.41213E-03
  n   7   9.443123  1.573123  0.595847  0.666638 1.67381E-02
  o   8   9.636485  0.906486 -0.070790  0.000000 2.98412E-02
  f   9   5.432320  1.012320  0.035044  0.105834 2.21445E-06
 ne  10   8.941776  0.971776 -0.005499  0.065291 7.60213E-03
 na  11   7.505966  1.195966  0.218690  0.289480 3.17500E-04
 mg  12   8.616997  0.976997 -0.000279  0.070511 4.33442E-03
 al  13   7.451282  0.981282  0.004006  0.074797 3.28545E-04
 si  14   8.527373  0.977373  0.000097  0.070888 4.07475E-03
  p  15   6.448719  0.978719  0.001443  0.072233 3.74933E-05
  s  16   8.137179  0.977180 -0.000096  0.070694 1.89430E-03
 fe  26   8.517286  0.977286  0.000000  0.070801 7.91606E-03
 co  27   5.854741  0.984741  0.007455  0.078256 1.81693E-05
 ni  28   7.173182  0.973182 -0.004104  0.066697 3.76710E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.3086E-01, c12/c13 = 4.34598E+00
# N/O =  6.4068E-01, n14/n15 = 6.34109E+04
# o16/o17 = 6.07108E+02, o16/o18 = 1.14392E+06
# mg24/mg25 =  8.2962E+00, mg24/mg26 =  6.7934E+00 al26/al27 =  5.3647E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9837E+01
# cl36/cl35 =  2.3320E-02, cl37/cl35 =  3.1557E-03
#
#  TP   Mass     Mcore    Menv    log L
# 10 6.461582 1.027472 5.434110 4.691406
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.34198E-01
 he   2  11.452352  0.522351 -0.454935 -0.384134 4.88612E-01
 li   3  -0.200582 -3.460582 -4.437868 -4.367067 1.88394E-12
 be   4   4.600121  3.300121  0.000000  0.000000 1.54586E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.90737E-23
  c   6   9.153123  0.683123 -0.294164 -0.223363 7.36087E-03
  n   7   9.444698  1.574698  0.597412  0.668213 1.67985E-02
  o   8   9.636486  0.906487 -0.070800  0.000000 2.98405E-02
  f   9   5.431523  1.011523  0.034237  0.105037 2.21034E-06
 ne  10   8.941788  0.971788 -0.005498  0.065301 7.60213E-03
 na  11   7.505977  1.195977  0.218690  0.289490 3.17499E-04
 mg  12   8.617008  0.977008 -0.000278  0.070522 4.33442E-03
 al  13   7.451301  0.981301  0.004014  0.074814 3.28550E-04
 si  14   8.527384  0.977384  0.000097  0.070897 4.07475E-03
  p  15   6.448730  0.978730  0.001443  0.072243 3.74933E-05
  s  16   8.137191  0.977191 -0.000095  0.070704 1.89430E-03
 fe  26   8.517298  0.977298  0.000000  0.070811 7.91606E-03
 co  27   5.854752  0.984752  0.007454  0.078266 1.81693E-05
 ni  28   7.173193  0.973194 -0.004104  0.066707 3.76710E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.2858E-01, c12/c13 = 4.25084E+00
# N/O =  6.4300E-01, n14/n15 = 6.34053E+04
# o16/o17 = 6.05503E+02, o16/o18 = 1.59520E+06
# mg24/mg25 =  8.2962E+00, mg24/mg26 =  6.7934E+00 al26/al27 =  5.3711E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9837E+01
# cl36/cl35 =  2.3320E-02, cl37/cl35 =  3.1557E-03
#
#  TP   Mass     Mcore    Menv    log L
# 11 6.426019 1.027869 5.398149 4.690979
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.34187E-01
 he   2  11.452364  0.522364 -0.454934 -0.384123 4.88613E-01
 li   3  -0.205585 -3.465585 -4.442883 -4.372072 1.86231E-12
 be   4   4.598740  3.298740  0.000000  0.000000 1.54091E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.11314E-23
  c   6   9.150069  0.680069 -0.297229 -0.226418 7.30911E-03
  n   7   9.446284  1.576284  0.598987  0.669798 1.68595E-02
  o   8   9.636486  0.906487 -0.070811  0.000000 2.98397E-02
  f   9   5.430721  1.010721  0.033423  0.104235 2.20620E-06
 ne  10   8.941798  0.971798 -0.005499  0.065312 7.60213E-03
 na  11   7.505987  1.195987  0.218689  0.289501 3.17499E-04
 mg  12   8.617019  0.977019 -0.000279  0.070532 4.33441E-03
 al  13   7.451319  0.981319  0.004021  0.074832 3.28556E-04
 si  14   8.527395  0.977395  0.000097  0.070909 4.07475E-03
  p  15   6.448740  0.978741  0.001443  0.072254 3.74933E-05
  s  16   8.137201  0.977201 -0.000096  0.070715 1.89430E-03
 fe  26   8.517309  0.977309  0.000000  0.070823 7.91606E-03
 co  27   5.854764  0.984764  0.007454  0.078277 1.81693E-05
 ni  28   7.173204  0.973205 -0.004105  0.066718 3.76710E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.2627E-01, c12/c13 = 4.16195E+00
# N/O =  6.4535E-01, n14/n15 = 6.34007E+04
# o16/o17 = 6.03907E+02, o16/o18 = 2.17908E+06
# mg24/mg25 =  8.2962E+00, mg24/mg26 =  6.7934E+00 al26/al27 =  5.3774E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9837E+01
# cl36/cl35 =  2.3320E-02, cl37/cl35 =  3.1557E-03
#
#  TP   Mass     Mcore    Menv    log L
# 12 6.390357 1.028268 5.362089 4.690825
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.34176E-01
 he   2  11.452376  0.522376 -0.454933 -0.384110 4.88615E-01
 li   3  -0.210634 -3.470634 -4.447944 -4.377121 1.84074E-12
 be   4   4.597356  3.297356  0.000000  0.000000 1.53597E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.53816E-23
  c   6   9.146984  0.676984 -0.300325 -0.229503 7.25719E-03
  n   7   9.447868  1.577868  0.600559  0.671382 1.69207E-02
  o   8   9.636487  0.906487 -0.070822  0.000000 2.98390E-02
  f   9   5.429915  1.009915  0.032606  0.103428 2.20206E-06
