  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
    s35     35   7.2508725E-11  7.2508725E-11  0.0000000E+00  1.7698005E-11  0.0000000E+00  0.0000000E+00
   fe54     54  -7.6255308E-08  1.8322818E-03  1.8323581E-03  4.4722524E-04  4.4727661E-04 -4.9876029E-05
   fe55     55   1.2496333E-07  1.2496333E-07  0.0000000E+00  3.0501179E-08  0.0000000E+00  0.0000000E+00
   fe56     56   5.6665790E-07  2.9829574E-02  2.9829007E-02  7.2808332E-03  7.2812281E-03 -2.3551919E-05
   fe57     57   1.8550236E-07  7.0137195E-04  7.0118645E-04  1.7119159E-04  1.7115885E-04  8.3077488E-05
   fe58     58   5.1102975E-08  9.5003660E-05  9.4952557E-05  2.3188592E-05  2.3177816E-05  2.0187009E-04
   fe59     59   1.2052994E-37  1.2052994E-37  0.0000000E+00  2.9419073E-38  0.0000000E+00  0.0000000E+00
   fe60     60   1.2823296E-18  1.2823296E-18  0.0000000E+00  3.1299233E-19  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   2.7553239E-08  7.3255480E-05  7.3227927E-05  1.7880273E-05  1.7874857E-05  1.3157779E-04
   co60     60   2.5738555E-24  2.5738555E-24  0.0000000E+00  6.2822931E-25  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -1.4968866E-09  1.0477452E-03  1.0477467E-03  2.5573473E-04  2.5575382E-04 -3.2422543E-05
   ni59     59   7.8676569E-11  7.8676569E-11  0.0000000E+00  1.9203458E-11  0.0000000E+00  0.0000000E+00
   ni60     60  -5.4076401E-09  4.1750615E-04  4.1751156E-04  1.0190533E-04  1.0191412E-04 -3.7427129E-05
   ni61     61   5.8852605E-05  7.7304413E-05  1.8451808E-05  1.8868541E-05  4.5040662E-06  6.2213356E-01
   ni62     62  -5.9793109E-05  1.5353345E-09  5.9794645E-05  3.7474604E-10  1.4595808E-05 -4.5904911E+00
