# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  b   5   0.000000 -2.790000  0.000000  0.000000 4.00324E-27
  c   6   9.217706  0.747705 -0.201898 -0.162449 9.10091E-03
  n   7   9.298436  1.428436  0.478833  0.518282 1.27815E-02
  o   8   9.640154  0.910154 -0.039449  0.000000 3.20661E-02
  f   9   5.361554  0.941554 -0.008049  0.031400 2.00476E-06
 ne  10   8.915491  0.945491 -0.004112  0.035337 7.62451E-03
 na  11   7.415122  1.105122  0.155519  0.194968 2.74449E-04
 mg  12   8.589567  0.949567 -0.000036  0.039413 4.33574E-03
 al  13   7.420094  0.950095  0.000492  0.039940 3.25813E-04
 si  14   8.499606  0.949606  0.000003  0.039452 4.07283E-03
  p  15   6.419631  0.949631  0.000028  0.039476 3.73618E-05
  s  16   8.109516  0.949516 -0.000087  0.039362 1.89386E-03
 fe  26   8.489603  0.949603  0.000000  0.039449 7.91385E-03
 co  27   5.819754  0.949754  0.000151  0.039600 1.78613E-05
 ni  28   7.145562  0.945562 -0.004041  0.035408 3.76659E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7805E-01, c12/c13 = 1.97877E+01
# N/O =  4.5528E-01, n14/n15 = 2.85708E+03
# o16/o17 = 5.99467E+02, o16/o18 = 6.80529E+02
# mg24/mg25 =  8.1413E+00, mg24/mg26 =  6.9904E+00 al26/al27 =  6.7255E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3100E-02, cl37/cl35 =  3.0751E-03
#
#  TP   Mass     Mcore    Menv    log L
#  3 4.073563 0.888677 3.184886 4.429507
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.62659E-01
 he   2  11.399054  0.469053 -0.480550 -0.441101 4.60510E-01
 li   3  -1.866172 -5.126172 -6.075775 -6.036326 4.33561E-14
 be   4   1.445104  0.145104  0.000000  0.000000 1.15272E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 1.61427E-27
  c   6   9.217706  0.747705 -0.201898 -0.162449 9.10091E-03
  n   7   9.298435  1.428435  0.478832  0.518281 1.27815E-02
  o   8   9.640154  0.910154 -0.039449  0.000000 3.20661E-02
  f   9   5.361554  0.941554 -0.008049  0.031400 2.00476E-06
 ne  10   8.915491  0.945491 -0.004112  0.035337 7.62451E-03
 na  11   7.415122  1.105122  0.155519  0.194967 2.74449E-04
 mg  12   8.589567  0.949567 -0.000036  0.039413 4.33574E-03
 al  13   7.420094  0.950094  0.000491  0.039939 3.25813E-04
 si  14   8.499606  0.949606  0.000003  0.039452 4.07283E-03
  p  15   6.419631  0.949631  0.000028  0.039476 3.73618E-05
  s  16   8.109516  0.949516 -0.000087  0.039362 1.89386E-03
 fe  26   8.489603  0.949603  0.000000  0.039449 7.91385E-03
 co  27   5.819754  0.949754  0.000151  0.039600 1.78613E-05
 ni  28   7.145561  0.945561 -0.004042  0.035407 3.76659E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7805E-01, c12/c13 = 1.97877E+01
# N/O =  4.5528E-01, n14/n15 = 2.85708E+03
# o16/o17 = 5.99468E+02, o16/o18 = 6.80529E+02
# mg24/mg25 =  8.1413E+00, mg24/mg26 =  6.9904E+00 al26/al27 =  6.7125E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3100E-02, cl37/cl35 =  3.0751E-03
#
#  TP   Mass     Mcore    Menv    log L
#  4 4.000559 0.889589 3.110969 4.432829
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.62661E-01
 he   2  11.399049  0.469049 -0.480555 -0.441106 4.60508E-01
 li   3  -0.550536 -3.810536 -4.760139 -4.720691 8.96785E-13
 be   4   1.445546  0.145546  0.000000  0.000000 1.15390E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 6.01918E-26
  c   6   9.217718  0.747718 -0.201885 -0.162436 9.10124E-03
  n   7   9.298416  1.428416  0.478813  0.518262 1.27810E-02
  o   8   9.640153  0.910153 -0.039450  0.000000 3.20663E-02
  f   9   5.361555  0.941555 -0.008049  0.031401 2.00477E-06
 ne  10   8.915488  0.945488 -0.004115  0.035335 7.62452E-03
 na  11   7.415112  1.105112  0.155509  0.194958 2.74444E-04
 mg  12   8.589564  0.949564 -0.000039  0.039411 4.33574E-03
 al  13   7.420091  0.950091  0.000488  0.039937 3.25812E-04
 si  14   8.499603  0.949603  0.000000  0.039450 4.07283E-03
  p  15   6.419628  0.949628  0.000025  0.039475 3.73618E-05
  s  16   8.109514  0.949514 -0.000089  0.039361 1.89386E-03
 fe  26   8.489601  0.949601  0.000000  0.039448 7.91385E-03
 co  27   5.819752  0.949752  0.000151  0.039598 1.78613E-05
 ni  28   7.145559  0.945559 -0.004042  0.035406 3.76659E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7806E-01, c12/c13 = 1.97892E+01
# N/O =  4.5526E-01, n14/n15 = 2.85677E+03
# o16/o17 = 5.99498E+02, o16/o18 = 6.80513E+02
# mg24/mg25 =  8.1413E+00, mg24/mg26 =  6.9904E+00 al26/al27 =  6.6986E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3100E-02, cl37/cl35 =  3.0751E-03
#
#  TP   Mass     Mcore    Menv    log L
#  5 3.925250 0.890531 3.034718 4.434844
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.62661E-01
 he   2  11.399049  0.469049 -0.480553 -0.441105 4.60508E-01
 li   3  -1.248705 -4.508705 -5.458306 -5.418859 1.79688E-13
 be   4   1.445843  0.145843  0.000000  0.000000 1.15469E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 2.09716E-26
  c   6   9.217718  0.747718 -0.201883 -0.162436 9.10124E-03
  n   7   9.298416  1.428416  0.478815  0.518263 1.27810E-02
  o   8   9.640153  0.910153 -0.039448  0.000000 3.20663E-02
  f   9   5.361555  0.941555 -0.008047  0.031401 2.00477E-06
 ne  10   8.915488  0.945488 -0.004113  0.035335 7.62452E-03
 na  11   7.415112  1.105112  0.155510  0.194958 2.74444E-04
 mg  12   8.589564  0.949564 -0.000037  0.039411 4.33574E-03
 al  13   7.420090  0.950090  0.000489  0.039937 3.25812E-04
 si  14   8.499603  0.949603  0.000002  0.039450 4.07283E-03
  p  15   6.419628  0.949628  0.000027  0.039475 3.73618E-05
  s  16   8.109514  0.949514 -0.000087  0.039361 1.89386E-03
 fe  26   8.489601  0.949601  0.000000  0.039448 7.91385E-03
 co  27   5.819752  0.949752  0.000151  0.039598 1.78613E-05
 ni  28   7.145559  0.945559 -0.004042  0.035406 3.76659E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7806E-01, c12/c13 = 1.97892E+01
# N/O =  4.5526E-01, n14/n15 = 2.85678E+03
# o16/o17 = 5.99498E+02, o16/o18 = 6.80513E+02
# mg24/mg25 =  8.1413E+00, mg24/mg26 =  6.9904E+00 al26/al27 =  6.6848E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3100E-02, cl37/cl35 =  3.0751E-03
#
#  TP   Mass     Mcore    Menv    log L
#  6 3.848147 0.891496 2.956651 4.436961
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.62661E-01
 he   2  11.399049  0.469049 -0.480553 -0.441105 4.60508E-01
 li   3  -1.784165 -5.044166 -5.993767 -5.954319 5.23672E-14
 be   4   1.446081  0.146081  0.000000  0.000000 1.15533E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 6.83607E-27
  c   6   9.217718  0.747718 -0.201883 -0.162436 9.10124E-03
  n   7   9.298416  1.428416  0.478815  0.518263 1.27810E-02
  o   8   9.640153  0.910153 -0.039448  0.000000 3.20663E-02
  f   9   5.361555  0.941555 -0.008047  0.031401 2.00477E-06
 ne  10   8.915488  0.945488 -0.004113  0.035335 7.62452E-03
 na  11   7.415112  1.105112  0.155510  0.194958 2.74444E-04
 mg  12   8.589564  0.949564 -0.000037  0.039411 4.33574E-03
 al  13   7.420090  0.950090  0.000489  0.039937 3.25811E-04
 si  14   8.499603  0.949603  0.000002  0.039450 4.07283E-03
  p  15   6.419628  0.949628  0.000027  0.039475 3.73618E-05
  s  16   8.109514  0.949514 -0.000087  0.039361 1.89386E-03
 fe  26   8.489601  0.949601  0.000000  0.039448 7.91385E-03
 co  27   5.819752  0.949752  0.000151  0.039598 1.78613E-05
 ni  28   7.145559  0.945559 -0.004042  0.035406 3.76659E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7806E-01, c12/c13 = 1.97891E+01
# N/O =  4.5526E-01, n14/n15 = 2.85679E+03
# o16/o17 = 5.99498E+02, o16/o18 = 6.80513E+02
# mg24/mg25 =  8.1413E+00, mg24/mg26 =  6.9903E+00 al26/al27 =  6.6708E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3100E-02, cl37/cl35 =  3.0751E-03
#
#  TP   Mass     Mcore    Menv    log L
#  7 3.769434 0.892482 2.876952 4.438552
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.62661E-01
 he   2  11.399049  0.469049 -0.480553 -0.441105 4.60508E-01
 li   3  -2.064919 -5.324919 -6.274520 -6.235072 2.74351E-14
 be   4   1.446290  0.146290  0.000000  0.000000 1.15588E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 2.53779E-27
  c   6   9.217718  0.747718 -0.201883 -0.162436 9.10124E-03
  n   7   9.298416  1.428416  0.478815  0.518263 1.27810E-02
  o   8   9.640153  0.910153 -0.039448  0.000000 3.20663E-02
  f   9   5.361555  0.941555 -0.008047  0.031401 2.00477E-06
 ne  10   8.915488  0.945488 -0.004113  0.035335 7.62452E-03
 na  11   7.415112  1.105112  0.155510  0.194958 2.74444E-04
 mg  12   8.589565  0.949565 -0.000036  0.039412 4.33574E-03
 al  13   7.420089  0.950089  0.000488  0.039936 3.25811E-04
 si  14   8.499603  0.949603  0.000002  0.039450 4.07283E-03
  p  15   6.419628  0.949628  0.000027  0.039475 3.73618E-05
  s  16   8.109514  0.949514 -0.000087  0.039361 1.89386E-03
 fe  26   8.489601  0.949601  0.000000  0.039448 7.91385E-03
 co  27   5.819752  0.949752  0.000151  0.039598 1.78613E-05
 ni  28   7.145559  0.945559 -0.004042  0.035406 3.76659E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7806E-01, c12/c13 = 1.97891E+01
# N/O =  4.5526E-01, n14/n15 = 2.85680E+03
# o16/o17 = 5.99498E+02, o16/o18 = 6.80513E+02
# mg24/mg25 =  8.1413E+00, mg24/mg26 =  6.9903E+00 al26/al27 =  6.6566E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3100E-02, cl37/cl35 =  3.0751E-03
#
#  TP   Mass     Mcore    Menv    log L
#  8 3.689157 0.893489 2.795668 4.440163
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.62661E-01
 he   2  11.399049  0.469049 -0.480553 -0.441105 4.60508E-01
 li   3  -2.117208 -5.377209 -6.326810 -6.287362 2.43230E-14
 be   4   1.446568  0.146569  0.000000  0.000000 1.15662E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 7.43885E-26
  c   6   9.217718  0.747718 -0.201883 -0.162436 9.10124E-03
  n   7   9.298416  1.428416  0.478815  0.518263 1.27810E-02
  o   8   9.640153  0.910153 -0.039448  0.000000 3.20663E-02
  f   9   5.361555  0.941555 -0.008047  0.031401 2.00477E-06
 ne  10   8.915488  0.945488 -0.004113  0.035335 7.62452E-03
 na  11   7.415112  1.105112  0.155510  0.194958 2.74444E-04
 mg  12   8.589565  0.949565 -0.000036  0.039412 4.33574E-03
 al  13   7.420088  0.950089  0.000487  0.039935 3.25811E-04
 si  14   8.499603  0.949603  0.000002  0.039450 4.07283E-03
  p  15   6.419628  0.949628  0.000027  0.039475 3.73618E-05
  s  16   8.109514  0.949514 -0.000087  0.039361 1.89386E-03
 fe  26   8.489601  0.949601  0.000000  0.039448 7.91385E-03
 co  27   5.819752  0.949752  0.000151  0.039598 1.78613E-05
 ni  28   7.145559  0.945559 -0.004042  0.035406 3.76659E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7806E-01, c12/c13 = 1.97891E+01
# N/O =  4.5526E-01, n14/n15 = 2.85681E+03
# o16/o17 = 5.99498E+02, o16/o18 = 6.80513E+02
# mg24/mg25 =  8.1413E+00, mg24/mg26 =  6.9903E+00 al26/al27 =  6.6422E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3100E-02, cl37/cl35 =  3.0751E-03
#
#  TP   Mass     Mcore    Menv    log L
#  9 3.607679 0.894510 2.713169 4.441145
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.62661E-01
 he   2  11.399049  0.469049 -0.480553 -0.441105 4.60508E-01
 li   3  -2.053723 -5.313724 -6.263325 -6.223877 2.81515E-14
 be   4   1.451198  0.151198  0.000000  0.000000 1.16902E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 2.13224E-26
  c   6   9.217718  0.747718 -0.201883 -0.162436 9.10123E-03
  n   7   9.298416  1.428416  0.478815  0.518263 1.27810E-02
  o   8   9.640153  0.910153 -0.039448  0.000000 3.20663E-02
  f   9   5.361555  0.941555 -0.008047  0.031401 2.00477E-06
 ne  10   8.915488  0.945488 -0.004113  0.035335 7.62452E-03
 na  11   7.415112  1.105112  0.155510  0.194958 2.74444E-04
 mg  12   8.589565  0.949565 -0.000036  0.039412 4.33574E-03
 al  13   7.420088  0.950088  0.000487  0.039935 3.25810E-04
 si  14   8.499603  0.949603  0.000002  0.039450 4.07283E-03
  p  15   6.419628  0.949628  0.000027  0.039475 3.73618E-05
  s  16   8.109514  0.949514 -0.000087  0.039361 1.89386E-03
 fe  26   8.489601  0.949601  0.000000  0.039448 7.91385E-03
 co  27   5.819752  0.949752  0.000151  0.039598 1.78613E-05
 ni  28   7.145559  0.945559 -0.004042  0.035406 3.76659E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7806E-01, c12/c13 = 1.97887E+01
# N/O =  4.5526E-01, n14/n15 = 2.85688E+03
# o16/o17 = 5.99498E+02, o16/o18 = 6.80515E+02
# mg24/mg25 =  8.1413E+00, mg24/mg26 =  6.9903E+00 al26/al27 =  6.6276E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3100E-02, cl37/cl35 =  3.0751E-03
#
#  TP   Mass     Mcore    Menv    log L
# 10 3.525200 0.895545 2.629656 4.442000
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.62661E-01
 he   2  11.399049  0.469049 -0.480553 -0.441105 4.60508E-01
 li   3  -1.964513 -5.224513 -6.174114 -6.134666 3.45710E-14
 be   4   1.455951  0.155951  0.000000  0.000000 1.18188E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 6.71902E-27
  c   6   9.217718  0.747718 -0.201883 -0.162436 9.10123E-03
  n   7   9.298416  1.428416  0.478815  0.518263 1.27810E-02
  o   8   9.640153  0.910153 -0.039448  0.000000 3.20663E-02
  f   9   5.361555  0.941555 -0.008047  0.031401 2.00477E-06
 ne  10   8.915488  0.945488 -0.004113  0.035335 7.62452E-03
 na  11   7.415112  1.105112  0.155510  0.194958 2.74444E-04
 mg  12   8.589565  0.949565 -0.000036  0.039412 4.33574E-03
 al  13   7.420087  0.950087  0.000486  0.039934 3.25810E-04
 si  14   8.499603  0.949603  0.000002  0.039450 4.07283E-03
  p  15   6.419628  0.949628  0.000027  0.039475 3.73618E-05
  s  16   8.109514  0.949514 -0.000087  0.039361 1.89386E-03
 fe  26   8.489601  0.949601  0.000000  0.039448 7.91385E-03
 co  27   5.819752  0.949752  0.000151  0.039598 1.78613E-05
 ni  28   7.145559  0.945559 -0.004042  0.035406 3.76659E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7806E-01, c12/c13 = 1.97884E+01
# N/O =  4.5526E-01, n14/n15 = 2.85694E+03
# o16/o17 = 5.99498E+02, o16/o18 = 6.80516E+02
# mg24/mg25 =  8.1413E+00, mg24/mg26 =  6.9903E+00 al26/al27 =  6.6130E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3100E-02, cl37/cl35 =  3.0751E-03
#
#  TP   Mass     Mcore    Menv    log L
# 11 3.441874 0.896590 2.545284 4.442732
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.62661E-01
 he   2  11.399049  0.469049 -0.480553 -0.441105 4.60508E-01
 li   3  -1.276578 -4.536578 -5.486179 -5.446732 1.68518E-13
 be   4   1.461699  0.161699  0.000000  0.000000 1.19763E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 1.05893E-25
  c   6   9.217714  0.747714 -0.201887 -0.162439 9.10115E-03
  n   7   9.298419  1.428419  0.478818  0.518266 1.27811E-02
  o   8   9.640153  0.910153 -0.039448  0.000000 3.20663E-02
  f   9   5.361555  0.941555 -0.008047  0.031401 2.00477E-06
 ne  10   8.915488  0.945488 -0.004113  0.035335 7.62452E-03
 na  11   7.415112  1.105112  0.155510  0.194958 2.74444E-04
 mg  12   8.589565  0.949565 -0.000036  0.039412 4.33574E-03
 al  13   7.420086  0.950087  0.000485  0.039933 3.25809E-04
 si  14   8.499603  0.949603  0.000002  0.039450 4.07283E-03
  p  15   6.419628  0.949628  0.000027  0.039475 3.73618E-05
  s  16   8.109514  0.949514 -0.000087  0.039361 1.89386E-03
 fe  26   8.489601  0.949601  0.000000  0.039448 7.91385E-03
 co  27   5.819752  0.949752  0.000151  0.039598 1.78613E-05
 ni  28   7.145559  0.945559 -0.004042  0.035406 3.76659E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7806E-01, c12/c13 = 1.97875E+01
# N/O =  4.5527E-01, n14/n15 = 2.85706E+03
# o16/o17 = 5.99501E+02, o16/o18 = 6.80527E+02
# mg24/mg25 =  8.1413E+00, mg24/mg26 =  6.9903E+00 al26/al27 =  6.5984E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3100E-02, cl37/cl35 =  3.0751E-03
#
#  TP   Mass     Mcore    Menv    log L
# 12 3.357793 0.897645 2.460148 4.443356
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.62663E-01
 he   2  11.399045  0.469045 -0.480556 -0.441109 4.60506E-01
 li   3   0.057099 -3.202901 -4.152502 -4.113054 3.63350E-12
 be   4   1.467337  0.167337  0.000000  0.000000 1.21328E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 1.40351E-26
  c   6   9.217718  0.747718 -0.201883 -0.162436 9.10125E-03
  n   7   9.298410  1.428411  0.478809  0.518257 1.27808E-02
  o   8   9.640153  0.910153 -0.039448  0.000000 3.20664E-02
  f   9   5.361554  0.941554 -0.008047  0.031401 2.00478E-06
