# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
# si28/si29 =  1.9694E+01, si28/si30 =  2.9871E+01
# cl36/cl35 =  2.3130E-02, cl37/cl35 =  3.0840E-03
#
#  TP   Mass     Mcore    Menv    log L
#  2 4.954071 0.905740 4.048331 4.456833
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.57534E-01
 he   2  11.408270  0.478270 -0.476263 -0.428932 4.65177E-01
 li   3  -0.469306 -3.729306 -4.683839 -4.636508 1.06925E-12
 be   4   4.048866  2.748866  0.000000  0.000000 4.57772E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 1.33139E-24
  c   6   9.064114  0.594113 -0.360419 -0.313088 6.31910E-03
  n   7   9.415113  1.545114  0.590581  0.637912 1.65356E-02
  o   8   9.637201  0.907202 -0.047331  0.000000 3.14961E-02
  f   9   5.338552  0.918551 -0.035981  0.011350 1.88028E-06
 ne  10   8.919844  0.949844 -0.004689  0.042642 7.61601E-03
 na  11   7.437881  1.127882  0.173349  0.220680 2.86011E-04
 mg  12   8.594451  0.954451 -0.000082  0.047249 4.33620E-03
 al  13   7.425724  0.955724  0.001192  0.048522 3.26408E-04
 si  14   8.504538  0.954537  0.000005  0.047336 4.07371E-03
  p  15   6.424680  0.954680  0.000147  0.047478 3.73801E-05
  s  16   8.114443  0.954443 -0.000090  0.047241 1.89425E-03
 fe  26   8.494533  0.954533  0.000000  0.047331 7.91552E-03
 co  27   5.825548  0.955548  0.001016  0.048347 1.79007E-05
 ni  28   7.150453  0.950453 -0.004079  0.043252 3.76705E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6725E-01, c12/c13 = 9.51324E+00
# N/O =  5.9967E-01, n14/n15 = 6.74067E+03
# o16/o17 = 6.49820E+02, o16/o18 = 1.27465E+03
# mg24/mg25 =  8.1988E+00, mg24/mg26 =  6.9541E+00 al26/al27 =  1.7702E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9871E+01
# cl36/cl35 =  2.3130E-02, cl37/cl35 =  3.0840E-03
#
#  TP   Mass     Mcore    Menv    log L
#  3 4.894259 0.906490 3.987769 4.460033
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.57534E-01
 he   2  11.408270  0.478270 -0.476263 -0.428932 4.65177E-01
 li   3  -0.488193 -3.748193 -4.702725 -4.655395 1.02375E-12
 be   4   4.048707  2.748708  0.000000  0.000000 4.57605E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 8.38126E-25
  c   6   9.064114  0.594113 -0.360419 -0.313088 6.31910E-03
  n   7   9.415113  1.545114  0.590581  0.637912 1.65356E-02
  o   8   9.637201  0.907202 -0.047331  0.000000 3.14961E-02
  f   9   5.338552  0.918551 -0.035981  0.011350 1.88028E-06
 ne  10   8.919844  0.949844 -0.004689  0.042642 7.61601E-03
 na  11   7.437881  1.127882  0.173349  0.220680 2.86011E-04
 mg  12   8.594452  0.954452 -0.000081  0.047250 4.33620E-03
 al  13   7.425723  0.955723  0.001191  0.048522 3.26407E-04
 si  14   8.504538  0.954537  0.000005  0.047336 4.07371E-03
  p  15   6.424680  0.954680  0.000147  0.047478 3.73801E-05
  s  16   8.114443  0.954443 -0.000090  0.047241 1.89425E-03
 fe  26   8.494533  0.954533  0.000000  0.047331 7.91552E-03
 co  27   5.825548  0.955548  0.001016  0.048347 1.79007E-05
 ni  28   7.150453  0.950453 -0.004079  0.043252 3.76705E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6725E-01, c12/c13 = 9.51322E+00
# N/O =  5.9967E-01, n14/n15 = 6.74091E+03
# o16/o17 = 6.49820E+02, o16/o18 = 1.27465E+03
# mg24/mg25 =  8.1988E+00, mg24/mg26 =  6.9540E+00 al26/al27 =  1.7675E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9871E+01
# cl36/cl35 =  2.3130E-02, cl37/cl35 =  3.0840E-03
#
#  TP   Mass     Mcore    Menv    log L
#  4 4.832523 0.907264 3.925259 4.463253
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.57534E-01
 he   2  11.408269  0.478269 -0.476264 -0.428933 4.65176E-01
 li   3  -0.438273 -3.698273 -4.652806 -4.605475 1.14845E-12
 be   4   4.048530  2.748530  0.000000  0.000000 4.57418E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 1.35110E-23
  c   6   9.064116  0.594115 -0.360417 -0.313087 6.31914E-03
  n   7   9.415112  1.545112  0.590579  0.637910 1.65356E-02
  o   8   9.637201  0.907202 -0.047331  0.000000 3.14961E-02
  f   9   5.338552  0.918551 -0.035981  0.011350 1.88028E-06
 ne  10   8.919844  0.949844 -0.004689  0.042642 7.61601E-03
 na  11   7.437881  1.127881  0.173348  0.220679 2.86011E-04
 mg  12   8.594451  0.954451 -0.000082  0.047249 4.33620E-03
 al  13   7.425722  0.955722  0.001189  0.048520 3.26406E-04
 si  14   8.504538  0.954537  0.000005  0.047336 4.07371E-03
  p  15   6.424680  0.954680  0.000147  0.047478 3.73801E-05
  s  16   8.114443  0.954443 -0.000090  0.047241 1.89425E-03
 fe  26   8.494533  0.954533  0.000000  0.047331 7.91552E-03
 co  27   5.825548  0.955548  0.001015  0.048346 1.79007E-05
 ni  28   7.150453  0.950453 -0.004079  0.043252 3.76705E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6725E-01, c12/c13 = 9.51326E+00
# N/O =  5.9967E-01, n14/n15 = 6.74209E+03
# o16/o17 = 6.49823E+02, o16/o18 = 1.27464E+03
# mg24/mg25 =  8.1987E+00, mg24/mg26 =  6.9540E+00 al26/al27 =  1.7647E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9871E+01
# cl36/cl35 =  2.3130E-02, cl37/cl35 =  3.0840E-03
#
#  TP   Mass     Mcore    Menv    log L
#  5 4.769097 0.908060 3.861037 4.466185
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.57538E-01
 he   2  11.408262  0.478262 -0.476271 -0.428940 4.65173E-01
 li   3  -0.434028 -3.694028 -4.648561 -4.601230 1.15974E-12
 be   4   4.048318  2.748318  0.000000  0.000000 4.57199E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 1.65728E-23
  c   6   9.064156  0.594155 -0.360377 -0.313046 6.31976E-03
  n   7   9.415083  1.545083  0.590550  0.637881 1.65346E-02
  o   8   9.637201  0.907202 -0.047331  0.000000 3.14964E-02
  f   9   5.338554  0.918554 -0.035978  0.011353 1.88031E-06
 ne  10   8.919840  0.949840 -0.004693  0.042638 7.61601E-03
 na  11   7.437867  1.127867  0.173334  0.220665 2.86004E-04
 mg  12   8.594448  0.954448 -0.000084  0.047246 4.33620E-03
 al  13   7.425717  0.955717  0.001184  0.048515 3.26405E-04
 si  14   8.504534  0.954534  0.000001  0.047332 4.07371E-03
  p  15   6.424676  0.954677  0.000144  0.047475 3.73800E-05
  s  16   8.114439  0.954439 -0.000093  0.047237 1.89425E-03
 fe  26   8.494529  0.954529  0.000000  0.047327 7.91552E-03
 co  27   5.825544  0.955544  0.001016  0.048343 1.79007E-05
 ni  28   7.150449  0.950449 -0.004079  0.043248 3.76705E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6727E-01, c12/c13 = 9.51482E+00
# N/O =  5.9963E-01, n14/n15 = 6.74170E+03
# o16/o17 = 6.49862E+02, o16/o18 = 1.27448E+03
# mg24/mg25 =  8.1987E+00, mg24/mg26 =  6.9540E+00 al26/al27 =  1.7617E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9871E+01
# cl36/cl35 =  2.3130E-02, cl37/cl35 =  3.0840E-03
#
#  TP   Mass     Mcore    Menv    log L
#  6 4.703990 0.908879 3.795111 4.468668
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.57538E-01
 he   2  11.408262  0.478262 -0.476267 -0.428940 4.65173E-01
 li   3  -0.555161 -3.815161 -4.769691 -4.722363 8.77459E-13
 be   4   4.048141  2.748141  0.000000  0.000000 4.57013E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 8.95199E-24
  c   6   9.064155  0.594154 -0.360374 -0.313047 6.31976E-03
  n   7   9.415083  1.545083  0.590554  0.637881 1.65346E-02
  o   8   9.637201  0.907202 -0.047327  0.000000 3.14964E-02
  f   9   5.338554  0.918554 -0.035975  0.011353 1.88031E-06
 ne  10   8.919840  0.949840 -0.004689  0.042638 7.61601E-03
 na  11   7.437867  1.127867  0.173338  0.220665 2.86004E-04
 mg  12   8.594448  0.954448 -0.000081  0.047246 4.33621E-03
 al  13   7.425715  0.955716  0.001187  0.048514 3.26404E-04
 si  14   8.504534  0.954534  0.000005  0.047332 4.07371E-03
  p  15   6.424676  0.954677  0.000148  0.047475 3.73800E-05
  s  16   8.114439  0.954439 -0.000090  0.047237 1.89425E-03
 fe  26   8.494529  0.954529  0.000000  0.047327 7.91552E-03
 co  27   5.825544  0.955544  0.001016  0.048343 1.79007E-05
 ni  28   7.150449  0.950449 -0.004079  0.043248 3.76705E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6727E-01, c12/c13 = 9.51476E+00
# N/O =  5.9963E-01, n14/n15 = 6.74295E+03
# o16/o17 = 6.49862E+02, o16/o18 = 1.27448E+03
# mg24/mg25 =  8.1987E+00, mg24/mg26 =  6.9540E+00 al26/al27 =  1.7588E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9871E+01
# cl36/cl35 =  2.3130E-02, cl37/cl35 =  3.0840E-03
#
#  TP   Mass     Mcore    Menv    log L
#  7 4.637562 0.909715 3.727847 4.471406
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.57538E-01
 he   2  11.408262  0.478262 -0.476267 -0.428940 4.65173E-01
 li   3  -0.577621 -3.837620 -4.792150 -4.744823 8.33236E-13
 be   4   4.047969  2.747969  0.000000  0.000000 4.56832E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 4.56397E-24
  c   6   9.064155  0.594154 -0.360374 -0.313047 6.31976E-03
  n   7   9.415083  1.545083  0.590554  0.637881 1.65346E-02
  o   8   9.637201  0.907202 -0.047327  0.000000 3.14964E-02
  f   9   5.338554  0.918554 -0.035975  0.011353 1.88031E-06
 ne  10   8.919840  0.949840 -0.004689  0.042638 7.61601E-03
 na  11   7.437867  1.127867  0.173338  0.220665 2.86004E-04
 mg  12   8.594448  0.954448 -0.000081  0.047246 4.33621E-03
 al  13   7.425714  0.955714  0.001185  0.048512 3.26403E-04
 si  14   8.504534  0.954534  0.000005  0.047332 4.07371E-03
  p  15   6.424676  0.954677  0.000148  0.047475 3.73800E-05
  s  16   8.114439  0.954439 -0.000090  0.047237 1.89425E-03
 fe  26   8.494529  0.954529  0.000000  0.047327 7.91552E-03
 co  27   5.825544  0.955544  0.001016  0.048343 1.79007E-05
 ni  28   7.150449  0.950449 -0.004079  0.043248 3.76705E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6727E-01, c12/c13 = 9.51472E+00
# N/O =  5.9963E-01, n14/n15 = 6.74392E+03
# o16/o17 = 6.49862E+02, o16/o18 = 1.27448E+03
# mg24/mg25 =  8.1987E+00, mg24/mg26 =  6.9540E+00 al26/al27 =  1.7559E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9871E+01
# cl36/cl35 =  2.3130E-02, cl37/cl35 =  3.0840E-03
#
#  TP   Mass     Mcore    Menv    log L
#  8 4.569892 0.910567 3.659326 4.472712
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.57538E-01
 he   2  11.408262  0.478262 -0.476267 -0.428940 4.65173E-01
 li   3  -0.592496 -3.852496 -4.807025 -4.759698 8.05180E-13
 be   4   4.047804  2.747804  0.000000  0.000000 4.56659E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 2.32257E-24
  c   6   9.064155  0.594154 -0.360374 -0.313047 6.31975E-03
  n   7   9.415083  1.545083  0.590554  0.637881 1.65346E-02
  o   8   9.637201  0.907202 -0.047327  0.000000 3.14964E-02
  f   9   5.338554  0.918554 -0.035975  0.011353 1.88031E-06
 ne  10   8.919840  0.949840 -0.004689  0.042638 7.61601E-03
 na  11   7.437867  1.127867  0.173338  0.220665 2.86004E-04
 mg  12   8.594448  0.954448 -0.000081  0.047246 4.33621E-03
 al  13   7.425713  0.955713  0.001184  0.048512 3.26402E-04
 si  14   8.504534  0.954534  0.000005  0.047332 4.07371E-03
  p  15   6.424676  0.954677  0.000148  0.047475 3.73800E-05
  s  16   8.114439  0.954439 -0.000090  0.047237 1.89425E-03
 fe  26   8.494529  0.954529  0.000000  0.047327 7.91552E-03
 co  27   5.825544  0.955544  0.001016  0.048343 1.79007E-05
 ni  28   7.150449  0.950449 -0.004079  0.043248 3.76705E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6727E-01, c12/c13 = 9.51468E+00
# N/O =  5.9963E-01, n14/n15 = 6.74465E+03
# o16/o17 = 6.49862E+02, o16/o18 = 1.27448E+03
# mg24/mg25 =  8.1987E+00, mg24/mg26 =  6.9540E+00 al26/al27 =  1.7529E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9871E+01
# cl36/cl35 =  2.3130E-02, cl37/cl35 =  3.0840E-03
#
#  TP   Mass     Mcore    Menv    log L
#  9 4.501147 0.911432 3.589715 4.474261
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.57538E-01
 he   2  11.408262  0.478262 -0.476267 -0.428940 4.65173E-01
 li   3  -0.603831 -3.863831 -4.818360 -4.771033 7.84435E-13
 be   4   4.047649  2.747649  0.000000  0.000000 4.56496E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 1.27578E-24
  c   6   9.064155  0.594154 -0.360374 -0.313047 6.31975E-03
  n   7   9.415083  1.545083  0.590554  0.637881 1.65346E-02
  o   8   9.637201  0.907202 -0.047327  0.000000 3.14964E-02
  f   9   5.338554  0.918554 -0.035975  0.011353 1.88031E-06
 ne  10   8.919840  0.949840 -0.004689  0.042638 7.61601E-03
 na  11   7.437867  1.127867  0.173338  0.220665 2.86004E-04
 mg  12   8.594448  0.954448 -0.000081  0.047246 4.33621E-03
 al  13   7.425712  0.955712  0.001183  0.048510 3.26401E-04
 si  14   8.504534  0.954534  0.000005  0.047332 4.07371E-03
  p  15   6.424676  0.954677  0.000148  0.047475 3.73800E-05
  s  16   8.114439  0.954439 -0.000090  0.047237 1.89425E-03
 fe  26   8.494529  0.954529  0.000000  0.047327 7.91552E-03
 co  27   5.825544  0.955544  0.001016  0.048343 1.79007E-05
 ni  28   7.150449  0.950449 -0.004079  0.043248 3.76705E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6727E-01, c12/c13 = 9.51464E+00
# N/O =  5.9963E-01, n14/n15 = 6.74518E+03
# o16/o17 = 6.49862E+02, o16/o18 = 1.27448E+03
# mg24/mg25 =  8.1987E+00, mg24/mg26 =  6.9540E+00 al26/al27 =  1.7499E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9871E+01
# cl36/cl35 =  2.3130E-02, cl37/cl35 =  3.0840E-03
#
#  TP   Mass     Mcore    Menv    log L
# 10 4.431406 0.912311 3.519095 4.475755
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.57538E-01
 he   2  11.408262  0.478262 -0.476267 -0.428940 4.65173E-01
 li   3  -0.613422 -3.873422 -4.827951 -4.780624 7.67301E-13
 be   4   4.047505  2.747505  0.000000  0.000000 4.56344E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 7.54166E-25
  c   6   9.064155  0.594154 -0.360374 -0.313047 6.31975E-03
  n   7   9.415084  1.545084  0.590555  0.637882 1.65346E-02
  o   8   9.637201  0.907202 -0.047327  0.000000 3.14964E-02
  f   9   5.338554  0.918554 -0.035975  0.011353 1.88031E-06
 ne  10   8.919840  0.949840 -0.004689  0.042638 7.61601E-03
 na  11   7.437867  1.127867  0.173338  0.220665 2.86004E-04
 mg  12   8.594448  0.954448 -0.000081  0.047246 4.33621E-03
 al  13   7.425710  0.955710  0.001182  0.048509 3.26400E-04
 si  14   8.504534  0.954534  0.000005  0.047332 4.07371E-03
  p  15   6.424676  0.954677  0.000148  0.047475 3.73800E-05
  s  16   8.114439  0.954439 -0.000090  0.047237 1.89425E-03
 fe  26   8.494529  0.954529  0.000000  0.047327 7.91552E-03
 co  27   5.825544  0.955544  0.001016  0.048343 1.79007E-05
 ni  28   7.150449  0.950449 -0.004079  0.043248 3.76705E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6727E-01, c12/c13 = 9.51462E+00
# N/O =  5.9963E-01, n14/n15 = 6.74555E+03
# o16/o17 = 6.49862E+02, o16/o18 = 1.27448E+03
# mg24/mg25 =  8.1987E+00, mg24/mg26 =  6.9540E+00 al26/al27 =  1.7468E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9871E+01
# cl36/cl35 =  2.3130E-02, cl37/cl35 =  3.0840E-03
#
#  TP   Mass     Mcore    Menv    log L
# 11 4.360816 0.913202 3.447614 4.476948
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.57538E-01
 he   2  11.408262  0.478262 -0.476267 -0.428940 4.65173E-01
 li   3  -0.622086 -3.882086 -4.836615 -4.789288 7.52147E-13
 be   4   4.047369  2.747370  0.000000  0.000000 4.56202E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 2.14382E-23
  c   6   9.064155  0.594154 -0.360374 -0.313047 6.31975E-03
  n   7   9.415084  1.545084  0.590555  0.637882 1.65347E-02
  o   8   9.637201  0.907202 -0.047327  0.000000 3.14964E-02
  f   9   5.338554  0.918554 -0.035975  0.011353 1.88031E-06
 ne  10   8.919840  0.949840 -0.004689  0.042638 7.61601E-03
 na  11   7.437867  1.127867  0.173338  0.220665 2.86004E-04
 mg  12   8.594448  0.954448 -0.000081  0.047246 4.33621E-03
 al  13   7.425709  0.955709  0.001180  0.048507 3.26399E-04
 si  14   8.504534  0.954534  0.000005  0.047332 4.07371E-03
  p  15   6.424676  0.954677  0.000148  0.047475 3.73800E-05
  s  16   8.114439  0.954439 -0.000090  0.047237 1.89425E-03
 fe  26   8.494529  0.954529  0.000000  0.047327 7.91552E-03
 co  27   5.825544  0.955544  0.001016  0.048343 1.79007E-05
 ni  28   7.150449  0.950449 -0.004079  0.043248 3.76705E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6727E-01, c12/c13 = 9.51459E+00
# N/O =  5.9963E-01, n14/n15 = 6.74582E+03
# o16/o17 = 6.49862E+02, o16/o18 = 1.27448E+03
# mg24/mg25 =  8.1987E+00, mg24/mg26 =  6.9540E+00 al26/al27 =  1.7438E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9871E+01
# cl36/cl35 =  2.3130E-02, cl37/cl35 =  3.0840E-03
#
#  TP   Mass     Mcore    Menv    log L
# 12 4.289483 0.914101 3.375381 4.477957
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.57538E-01
 he   2  11.408262  0.478262 -0.476267 -0.428940 4.65173E-01
 li   3  -0.626242 -3.886242 -4.840771 -4.793444 7.44984E-13
 be   4   4.047246  2.747246  0.000000  0.000000 4.56072E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 1.11045E-23
  c   6   9.064155  0.594154 -0.360374 -0.313047 6.31975E-03
  n   7   9.415084  1.545084  0.590555  0.637882 1.65347E-02
  o   8   9.637201  0.907202 -0.047327  0.000000 3.14964E-02
  f   9   5.338554  0.918554 -0.035975  0.011353 1.88031E-06
