  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
    f18     18   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f19     19  -7.2457114E-09  2.2765475E-06  2.2837932E-06  2.7898867E-06  2.7991093E-06 -1.4332870E-03
    f20     20   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne20     20  -8.1665600E-09  7.2302644E-03  7.2302726E-03  8.8606182E-03  8.8617142E-03 -5.3716158E-05
   ne21     21   8.5929144E-09  1.8207200E-05  1.8198607E-05  2.2312745E-05  2.2304948E-05  1.5178866E-04
   ne22     22  -2.1388998E-05  5.6342265E-04  5.8481165E-04  6.9046893E-04  7.1676878E-04 -1.6234938E-02
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   8.4337686E-35  8.4337686E-35  0.0000000E+00  1.0335501E-34  0.0000000E+00  0.0000000E+00
   na23     23   2.2361096E-05  2.1808810E-04  1.9572700E-04  2.6726483E-04  2.3989092E-04  4.6927995E-02
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24   1.6046192E-17  3.4489703E-03  3.4489703E-03  4.2266792E-03  4.2271973E-03 -5.3225624E-05
   mg25     25  -1.5314511E-08  4.5481151E-04  4.5482682E-04  5.5736704E-04  5.5745413E-04 -6.7849036E-05
   mg26     26   1.5521769E-08  5.2081001E-04  5.2079449E-04  6.3824756E-04  6.3830676E-04 -4.0282096E-05
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   2.2970057E-10  2.2970057E-10  0.0000000E+00  2.8149579E-10  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   1.7550675E-10  3.3210531E-04  3.3210514E-04  4.0699180E-04  4.0704147E-04 -5.2996114E-05
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28  -6.9388939E-18  3.8189142E-03  3.8189142E-03  4.6800419E-03  4.6806155E-03 -5.3225624E-05
   si29     29  -4.6078592E-19  2.0084853E-04  2.0084853E-04  2.4613790E-04  2.4616807E-04 -5.3225624E-05
   si30     30  -1.3552527E-19  1.3696189E-04  1.3696189E-04  1.6784546E-04  1.6786603E-04 -5.3225624E-05
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31  -1.4230154E-19  3.8130590E-05  3.8130590E-05  4.6728664E-05  4.6734391E-05 -5.3225624E-05
    p32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   7.5894152E-18  1.8300548E-03  1.8300548E-03  2.2427143E-03  2.2429892E-03 -5.3225624E-05
    s33     33  -5.0821977E-20  1.5109064E-05  1.5109064E-05  1.8516010E-05  1.8518280E-05 -5.3225624E-05
    s34     34  -2.8460307E-19  8.7870303E-05  8.7870303E-05  1.0768420E-04  1.0769739E-04 -5.3225624E-05
    s35     35   1.4128116E-20  1.4128116E-20  0.0000000E+00  1.7313867E-20  0.0000000E+00  0.0000000E+00
   fe54     54   4.3368087E-19  4.5613534E-04  4.5613534E-04  5.5898938E-04  5.5905790E-04 -5.3225624E-05
   fe55     55   9.2394618E-18  9.2394618E-18  0.0000000E+00  1.1322870E-17  0.0000000E+00  0.0000000E+00
   fe56     56  -3.4694470E-17  7.4254393E-03  7.4254393E-03  9.0998031E-03  9.1009184E-03 -5.3225624E-05
   fe57     57   5.4210109E-20  1.7454881E-04  1.7454881E-04  2.1390785E-04  2.1393407E-04 -5.3225624E-05
   fe58     58   1.4568967E-19  2.3636872E-05  2.3636872E-05  2.8966754E-05  2.8970305E-05 -5.3225624E-05
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   5.7598240E-20  1.8228885E-05  1.8228885E-05  2.2339320E-05  2.2342058E-05 -5.3225624E-05
   co60     60   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   1.0842022E-19  2.6081926E-04  2.6081926E-04  3.1963144E-04  3.1967062E-04 -5.3225624E-05
   ni59     59   1.9927177E-23  1.9927177E-23  0.0000000E+00  2.4420560E-23  0.0000000E+00  0.0000000E+00
   ni60     60  -4.4723340E-19  1.0393262E-04  1.0393262E-04  1.2736840E-04  1.2738401E-04 -5.3225624E-05
   ni61     61   1.0618972E-05  1.5212245E-05  4.5932730E-06  1.8642457E-05  5.6297009E-06  5.2001782E-01
   ni62     62  -1.0793054E-05  4.0918372E-06  1.4884891E-05  5.0145064E-06  1.8243524E-05 -5.6088053E-01
