  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   1.6477740E-06  2.2338632E-03  2.2322154E-03  4.0731966E-04  4.0704147E-04  2.9671143E-04
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   2.8218691E-06  2.5671317E-02  2.5668496E-02  4.6808740E-03  4.6806155E-03  2.3984338E-05
   si29     29  -1.0630152E-07  1.3498794E-03  1.3499857E-03  2.4613522E-04  2.4616807E-04 -5.7956120E-05
   si30     30   7.5452247E-07  9.2133183E-04  9.2057730E-04  1.6799443E-04  1.6786603E-04  3.3205288E-04
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   5.4594020E-07  2.5683734E-04  2.5629140E-04  4.6831381E-05  4.6734391E-05  9.0037303E-04
    p32     32   6.6903731E-38  6.6903731E-38  0.0000000E+00  1.2199138E-38  0.0000000E+00  0.0000000E+00
    p33     33   1.0041553E-36  1.0041553E-36  0.0000000E+00  1.8309635E-37  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   4.9488558E-07  1.2301047E-02  1.2300553E-02  2.2429567E-03  2.2429892E-03 -6.2847257E-06
    s33     33  -1.4569261E-07  1.0140855E-04  1.0155425E-04  1.8490701E-05  1.8518280E-05 -6.4725581E-04
    s34     34   7.3534729E-08  5.9068604E-04  5.9061251E-04  1.0770491E-04  1.0769739E-04  3.0311596E-05
    s35     35   4.7440021E-09  4.7440021E-09  0.0000000E+00  8.6501507E-10  0.0000000E+00  0.0000000E+00
   fe54     54  -7.6773123E-06  3.0581962E-03  3.0658735E-03  5.5762744E-04  5.5905790E-04 -1.1126463E-03
   fe55     55   7.6351287E-06  7.6351287E-06  0.0000000E+00  1.3921793E-06  0.0000000E+00  0.0000000E+00
   fe56     56  -9.2896249E-06  4.9900147E-02  4.9909437E-02  9.0987267E-03  9.1009184E-03 -1.0459985E-04
   fe57     57   1.1340866E-05  1.1845553E-03  1.1732144E-03  2.1599025E-04  2.1393407E-04  4.1541856E-03
   fe58     58   3.4897439E-06  1.6236289E-04  1.5887315E-04  2.9605035E-05  2.8970305E-05  9.4125196E-03
   fe59     59   8.8725916E-32  8.8725916E-32  0.0000000E+00  1.6178166E-32  0.0000000E+00  0.0000000E+00
   fe60     60   1.3815357E-15  1.3815357E-15  0.0000000E+00  2.5190740E-16  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   1.8503992E-06  1.2437425E-04  1.2252385E-04  2.2678235E-05  2.2342058E-05  6.4860802E-03
   co60     60   2.7729465E-21  2.7729465E-21  0.0000000E+00  5.0561539E-22  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -1.9409694E-06  1.7511327E-03  1.7530737E-03  3.1929922E-04  3.1967062E-04 -5.0486612E-04
   ni59     59   1.3963249E-08  1.3963249E-08  0.0000000E+00  2.5460404E-09  0.0000000E+00  0.0000000E+00
   ni60     60  -9.3015042E-07  6.9764378E-04  6.9857393E-04  1.2720744E-04  1.2738401E-04 -6.0240520E-04
   ni61     61   9.9674593E-05  1.3054787E-04  3.0873280E-05  2.3803926E-05  5.6297009E-06  6.2616327E-01
   ni62     62  -9.9834834E-05  2.1264957E-07  1.0004748E-04  3.8774240E-08  1.8243524E-05 -2.6725654E+00
